《/x 超能查派/Nf 》/x 由/p 《/x <Nf>第九区</Nf> 》/x 导演/v <Na>尼尔·布洛姆坎普</Na> 执导/v ，/x 休/zg ·/x 杰克曼/Na 、/x 戴夫/Na ·/x 帕特尔/Na 、/x 西格/n 妮/zg ·/x 韦佛/Na 联袂/d 出演/v ，/x 于/p 昨日(3月6日)/Nd 在/p 北美/Nl 上映/v ,1
据/p 了解/v ，/x 《/x <Nf>灰姑娘</Nf> 》/x 的/uj 幕后/s 制作/vn 团队/n 十分/m 强大/a ，/x 《/x 雷神/Nf 》/x (/x Thor/Nf )/x 导演/v <Na>肯尼思·布拉纳</Na> (/x artist/Nab )/x 再次/d 与/p 迪士尼/Na 影业/vn 合作/vn ，/x 加上/v 专业/n 的/uj 视觉/n 制作/vn 团队/n ，/x 用/p 唯美/a 的/uj 风格/n 精雕细琢/i 出/v 2015/m 年/m 的/uj 最美/a 最/d 梦幻/n 的/uj 童话故事/i ,1
据/p 了解/v ，/x 《/x 灰姑娘/Nf 》/x 的/uj 幕后/s 制作/vn 团队/n 十分/m 强大/a ，/x 《/x <Nf>雷神</Nf> 》/x (/x Thor/Nf )/x 导演/v <Na>肯尼思·布拉纳</Na> (/x artist/Nab )/x 再次/d 与/p 迪士尼/Nc 影业/vn 合作/vn ，/x 加上/v 专业/n 的/uj 视觉/n 制作/vn 团队/n ，/x 用/p 唯美/a 的/uj 风格/n 精雕细琢/i 出/v 2015/m 年/m 的/uj 最美/a 最/d 梦幻/n 的/uj 童话故事/i ,1
据/p 了解/v ，/x 《/x 灰姑娘/Nf 》/x 的/uj 幕后/s 制作/vn 团队/n 十分/m 强大/a ，/x 《/x 雷神/Nf 》/x (/x <Nf>Thor</Nf> )/x 导演/v <Na>肯尼思·布拉纳</Na> (/x artist/Nab )/x 再次/d 与/p 迪士尼/Nc 影业/vn 合作/vn ，/x 加上/v 专业/n 的/uj 视觉/n 制作/vn 团队/n ，/x 用/p 唯美/a 的/uj 风格/n 精雕细琢/i 出/v 2015/m 年/m 的/uj 最美/a 最/d 梦幻/n 的/uj 童话故事/i ,1
《/x <Nf>王牌特工：特工学院</Nf> 》/x 改编自/nz 马克·米勒/Na 的/uj 同名/n 畅销/v 漫画/n ，/x 由/p 《/x X战警：第一战/Nf 》/x 、/x 《/x 海扁王/Nf 》/x 导演/v <Na>马修·沃恩</Na> 执导/v ，/x 《/x 国王的演讲/Nf 》/x 奥斯卡/Na 影帝/n 科林/n ·/x 费斯/Na 、/x 《/x 复仇者联盟/Nf 》/x 塞缪尔/Na ·/x 杰克逊/Na 、/x 《/x 蝙蝠侠：黑暗骑士崛起/Nf 》/x 迈克尔·凯恩/Na 等/u 一/m 众/ng 戏骨/n ，/x 携新/v 晋/j 潜力/n 演员/n 塔伦·埃格顿/Na 、/x 索菲·库克森/Na 等/u 出演/v ,1
《/x 王牌特工：特工学院/Nf 》/x 改编自/nz 马克·米勒/Na 的/uj 同名/n 畅销/v 漫画/n ，/x 由/p 《/x <Nf>X战警：第一战</Nf> 》/x 、/x 《/x 海扁王/Nf 》/x 导演/v <Na>马修·沃恩</Na> 执导/v ，/x 《/x 国王的演讲/Nf 》/x 奥斯卡/Na 影帝/n 科林/n ·/x 费斯/Na 、/x 《/x 复仇者联盟/Nf 》/x 塞缪尔/Na ·/x 杰克逊/Na 、/x 《/x 蝙蝠侠：黑暗骑士崛起/Nf 》/x 迈克尔·凯恩/Na 等/u 一/m 众/ng 戏骨/n ，/x 携新/v 晋/j 潜力/n 演员/n 塔伦·埃格顿/Na 、/x 索菲·库克森/Na 等/u 出演/v ,1
《/x 王牌特工：特工学院/Nf 》/x 改编自/nz 马克·米勒/Na 的/uj 同名/n 畅销/v 漫画/n ，/x 由/p 《/x X战警：第一战/Nf 》/x 、/x 《/x <Nf>海扁王</Nf> 》/x 导演/v <Na>马修·沃恩</Na> 执导/v ，/x 《/x 国王的演讲/Nf 》/x 奥斯卡/Na 影帝/n 科林/n ·/x 费斯/Na 、/x 《/x 复仇者联盟/Nf 》/x 塞缪尔/Na ·/x 杰克逊/Na 、/x 《/x 蝙蝠侠：黑暗骑士崛起/Nf 》/x 迈克尔·凯恩/Na 等/u 一/m 众/ng 戏骨/n ，/x 携新/v 晋/j 潜力/n 演员/n 塔伦·埃格顿/Na 、/x 索菲·库克森/Na 等/u 出演/v ,1
执导/v 这部/r 影片/n 的/uj 导演/v 是/v <Na>马修·沃恩</Na> ，/x 他/r 因/c 执导/v 《/x <Nf>海扁王</Nf> 》/x 、/x 《/x X战警：第一战/Nf 》/x 获得/v 众多/m 影迷/vn 支持/v ,1
执导/v 这部/r 影片/n 的/uj 导演/v 是/v <Na>马修·沃恩</Na> ，/x 他/r 因/c 执导/v 《/x 海扁王/Nf 》/x 、/x 《/x <Nf>X战警：第一战</Nf> 》/x 获得/v 众多/m 影迷/vn 支持/v ,1
新浪/nz 娱乐/vn 讯/ng <Na>贾樟柯</Na> [/x 微/a 博/n ]/x 最新/d 作品/n 《/x <Nf>山河故人</Nf> 》/x 近日/t 正式/ad 在/p 澳大利亚/Nl 开拍/v ,1
以/p 《/x <Nf>狂舞派</Nf> 》/x 一举成名/i 的/uj 导演/v <Na>黄修平</Na> [/x 微/a 博/n ]/x 将/d 和/c 泰迪罗宾/Nl 合作/vn ，/x 拍摄/v 一部/m 充满/a 怀旧/v 气味/n 的/uj 浪漫/a 励志/n 电影/n 《/x 差一点/d 我们/r 会/v 飞/v 》/x ，/x 演员/n 锁定/v 杨千嬅/nz [/x 微/a 博/n ]/x 及/c 林海峰/Na ，/x 去年/Nd 的/uj 《/x <Nf>狂舞派</Nf> 》/x 给/p 纯/a 港片/n 注入/v 一针/n 强心剂/n ，/x 也/d 让/v 这部/r 新片/n 备受/v 期待/v ,1
以/p 《/x <Nf>狂舞派</Nf> 》/x 一举成名/i 的/uj 导演/v <Na>黄修平</Na> [/x 微/a 博/n ]/x 将/d 和/c 泰迪罗宾/Nl 合作/vn ，/x 拍摄/v 一部/m 充满/a 怀旧/v 气味/n 的/uj 浪漫/a 励志/n 电影/n 《/x 差一点/d 我们/r 会/v 飞/v 》/x ，/x 演员/n 锁定/v 杨千嬅/nz [/x 微/a 博/n ]/x 及/c 林海峰/Na ，/x 去年/Nd 的/uj 《/x <Nf>狂舞派</Nf> 》/x 给/p 纯/a 港片/n 注入/v 一针/n 强心剂/n ，/x 也/d 让/v 这部/r 新片/n 备受/v 期待/v ,1
在/p 2014年/Nd 在/p 戛纳/Nl 电影节/n 担任/v 评委/n 期间/f ，/x <Na>贾樟柯</Na> 公布/v 了/ul 《/x <Nf>山河故人</Nf> 》/x 的/uj 拍摄/v 计划/n ,1
《/x <Nf>山河故人</Nf> 》/x ：/x 跨越/v 漫长/n 时间/n 的/uj 情感故事/i 　/x 　/x <Na>贾樟柯</Na> 表示/v ，/x 这/r 是/v 一个/m 纯粹/a 的/uj 情感故事/i ,1
有/v 《/x 综艺/Nf 》/x 、/x 《/x 好莱坞报道/Nf 》/x 等/u 国际/n 媒体/n 曾/d 报道/v 该片/r 由/p 赵涛/Na [/x 微/a 博/n ]/x 主演/n ，/x 将/d 是/v <Na>贾樟柯</Na> 《/x <Nf>站台</Nf> 》/x 的/uj 续集/v ,1
<Na>邱礼涛</Na> 导演/v 今年/Nd 将/d 带来/v 一部/m 黑色/n 喜剧/n 江湖/Nl 电影/n 《/x <Nf>选老坐</Nf> 》/x ，/x 以/p 幽默/a 形式/n 讽刺/v 时弊/n ,1
<Na>翁子光</Na> 导演/v 、/x 郭富城/Na [/x 微/a 博/n ]/x 主演/n 的/uj 悬疑片/n 《/x <Nf>踏血寻梅</Nf> 》/x 将/d 关注/v 社会/n 问题/n ，/x 立足/d 人文/n ,1
一部/m 《/x <Nf>僵尸</Nf> 》/x 重塑/n 了/ul 僵尸/n 类型/n 的/uj 电影/n ，/x 这部/r 《/x 风林火山/Nf 》/x 是/v 警匪/n 题材/n ，/x 预计/vn 今年/Nd 年/m 中/f 开始/v 筹备/v ，/x 年底/Nd 开拍/v ，/x <Na>麦浚龙</Na> 计划/n 以/p 一种/m 抽象/v 的/uj 方式/n 描绘/v 毒品/n 与/p 警匪/n ，/x 身兼/v 监制/vn 、/x 导演/v 、/x 编剧/n 的/uj <Na>麦浚龙</Na> 能否/v 为/p 警匪/n 题材/n 注入/v 新/a 能量/n ，/x 能否/v 在/p 坚持/v 港片/n 风格/n 中/f 创新/v ，/x 或许/d 将/d 给/p 大众/n 一个/m 惊喜/a ,1
一部/m 《/x 僵尸/Nf 》/x 重塑/n 了/ul 僵尸/n 类型/n 的/uj 电影/n ，/x 这部/r 《/x <Nf>风林火山</Nf> 》/x 是/v 警匪/n 题材/n ，/x 预计/vn 今年/Nd 年/m 中/f 开始/v 筹备/v ，/x 年底/Nd 开拍/v ，/x <Na>麦浚龙</Na> 计划/n 以/p 一种/m 抽象/v 的/uj 方式/n 描绘/v 毒品/n 与/p 警匪/n ，/x 身兼/v 监制/vn 、/x 导演/v 、/x 编剧/n 的/uj <Na>麦浚龙</Na> 能否/v 为/p 警匪/n 题材/n 注入/v 新/a 能量/n ，/x 能否/v 在/p 坚持/v 港片/n 风格/n 中/f 创新/v ，/x 或许/d 将/d 给/p 大众/n 一个/m 惊喜/a ,1
一部/m 《/x <Nf>僵尸</Nf> 》/x 重塑/n 了/ul 僵尸/n 类型/n 的/uj 电影/n ，/x 这部/r 《/x 风林火山/Nf 》/x 是/v 警匪/n 题材/n ，/x 预计/vn 今年/Nd 年/m 中/f 开始/v 筹备/v ，/x 年底/Nd 开拍/v ，/x <Na>麦浚龙</Na> 计划/n 以/p 一种/m 抽象/v 的/uj 方式/n 描绘/v 毒品/n 与/p 警匪/n ，/x 身兼/v 监制/vn 、/x 导演/v 、/x 编剧/n 的/uj <Na>麦浚龙</Na> 能否/v 为/p 警匪/n 题材/n 注入/v 新/a 能量/n ，/x 能否/v 在/p 坚持/v 港片/n 风格/n 中/f 创新/v ，/x 或许/d 将/d 给/p 大众/n 一个/m 惊喜/a ,1
一部/m 《/x 僵尸/Nf 》/x 重塑/n 了/ul 僵尸/n 类型/n 的/uj 电影/n ，/x 这部/r 《/x <Nf>风林火山</Nf> 》/x 是/v 警匪/n 题材/n ，/x 预计/vn 今年/Nd 年/m 中/f 开始/v 筹备/v ，/x 年底/Nd 开拍/v ，/x <Na>麦浚龙</Na> 计划/n 以/p 一种/m 抽象/v 的/uj 方式/n 描绘/v 毒品/n 与/p 警匪/n ，/x 身兼/v 监制/vn 、/x 导演/v 、/x 编剧/n 的/uj <Na>麦浚龙</Na> 能否/v 为/p 警匪/n 题材/n 注入/v 新/a 能量/n ，/x 能否/v 在/p 坚持/v 港片/n 风格/n 中/f 创新/v ，/x 或许/d 将/d 给/p 大众/n 一个/m 惊喜/a ,1
新浪/nz 娱乐/vn 讯/ng 由/p <Na>王孟圆</Na> 执导/v ，/x 葛天/Na 、/x 小张铎/Na 、/x 刘滢/Na 领衔主演/n ，/x 2015/m 新春/Nl 特供/v 惊悚/a 巨制/n 《/x <Nf>封门诡影</Nf> 》/x 于/p 今日/t 爆光/v 终极/n 海报/n ，/x 深度/Nl 挖掘/v 历史/n 诡异/a 素材/n ，/x 唤醒/v 驴友/n 恐怖/a 回忆/v ，/x 并/c 将/d “/x 封门/n 鬼村/n ”/x 主题/n 鬼屋/n 投放/v 全国/n 影院/n ，/x 再现/v 中国/Nl 第一/m 鬼村/n 灵异/a 传说/n ，/x 掀起/v 亿万/m 民众/n 惊悚/a 狂欢/v ,1
银润/n 传媒/n 的/uj 《/x <Nf>中国大妈</Nf> 》/x 备受/v 期待/v ，/x 拟/v 邀/v <Na>陈可辛</Na> 导演/v ，/x 拟/v 邀/v 巩俐/Na 、/x 刘嘉玲/Na [/x 微/a 博/n ]/x 、/x 宋丹丹/Na [/x 微/a 博/n ]/x 、/x 吴君如/Na [/x 微/a 博/n ]/x 爆笑/v 演绎/v 中国/Nl 大妈/n 的/uj 经典/n 形象/n ,1
新/a 京报/nz 讯/ng (/x 记者/n 安莹/nr )/x 随着/p 即将/d 于/p 4月24日/Nd 上映/v 的/uj 电影/n 《/x 万物生长/Nf 》/x 昨日/t 曝光/nz 了/ul 主题曲/n MV/eng ，/x 五一/m 档/n 前哨战/n 的/uj 诸多/m 影片/n 都/d 已经/d 纷纷/d 确定/v 了/ul 档期/n ，/x 其中/r <Na>苏有朋</Na> 首次/m 执导/v 的/uj 青春/ns 爱情片/n 《/x <Nf>左耳</Nf> 》/x 定档/b 4月30日，5月1日/Nd 将/d 有/v 黄晓明/Na 与/p 杨幂/Na 主演/n 的/uj 《/x 何以笙箫默/Nf 》/x ，/x 以及/c 陈建斌/Na 获得/v 金马奖/nz 最佳/z 男主角/n 的/uj 《/x 一个勺子/Nf 》/x ,1
另/r 据/p 本报记者/n 了解/v ，/x <Na>徐昂</Na> 导演/v 的/uj 《/x <Nf>十二公民</Nf> 》/x 以及/c 《/x 寒战/Nf 》/x 导演/v 打造/v 的/uj 警匪/n 新片/n 《/x 赤盗/Nf 》/x 也/d 都/d 有意/v 在/p 五一/m 档/n 上映/v ,1
<Na>徐克</Na> 导演/v 的/uj 动作惊悚片/Nt 《/x <Nf>法门寺密码</Nf> 》/x ，/x 王家卫/Na 导演/v 的/uj 《/x 繁花/Nf 》/x 也/d 出现/v 在/p 期待/v 片单/n 上/f ，/x 但/c 具体/a 信息/n 尚未/d 敲定/v ,1
徐克/Na 导演/v 的/uj 动作惊悚片/Nt 《/x 法门寺密码/Nf 》/x ，/x <Na>王家卫</Na> 导演/v 的/uj 《/x <Nf>繁花</Nf> 》/x 也/d 出现/v 在/p 期待/v 片单/n 上/f ，/x 但/c 具体/a 信息/n 尚未/d 敲定/v ,1
<Na>严先生</Na> ：/x 《/x 太平轮(下)/Nf 》/x 可能/v 要/v 往后/Nd 延期/v ，/x 主要/b 的/uj 原因/n 是/v 后期制作/l 需要/v 时间/n ,1
<Na>杜琪峰</Na> 《/x <Nf>老家伙</Nf> 》/x ：/x 拟/v 邀/v 刘青云/Na 、/x 吴镇宇/Na 、/x 任达华/Na 、/x 周/Na 冬雨/t ，/x 是/v 一部/m 动作/n 枪战/n 片/q ,1
《/x <Nf>谜城</Nf> 》/x ：/x 导演/v <Na>林岭东</Na> 回归/v ，/x 古天乐/Na 、/x 余文乐/Na 、/x 佟丽娅/Na 、/x 张孝全/Na 主演/n ,1
<Nf>《风林火山</Nf> 》/x ：/x <Na>麦浚龙</Na> 身兼/v 监制/vn 、/x 导演/v 、/x 编剧/n ，/x 计划/n 以/p 一种/m 抽象/v 的/uj 方式/n 描绘/v 毒品/n 与/p 警匪/n ,1
《/x <Nf>暗色天堂</Nf> 》/x ：/x <Na>袁剑伟</Na> 首次/m 执导/v 电影/n ，/x 林嘉欣/Na 、/x 张学友/Na 相隔/v 十三年/m 后/f 再次/d 合作/vn ，/x 在/p 师生恋/nr 后/f 再次/d 挑战/vn 社会/n 禁忌/v ,1
《/x <Nf>宅女侦探桂香</Nf> 》/x ：/x <Na>彭顺</Na> 执导/v ，/x 王珞丹/Na 、/x 周渝民/Na 主演/n 　/x 　/x 《/x 看不见的秘密/Nf 》/x ：/x 黄/a 真真/d 执导/v ，/x 王珞丹/Na 、/x 黎明/Na 主演/n 　/x 　/x 《/x 我的澎湖湾/Nf 》/x （/x 又名/n 《/x 落跑吧，爱情/Nf 》/x ）/x ：/x 任贤齐/Na 自导自演/n ，/x 搭档/v 女神/n 舒淇/nr ，/x 是/v 对/p 台湾/Nl 校园/n 民谣/n 流行/v 40/m 年/m 的/uj 一个/m 纪念/n ,1
《/x 宅女侦探桂香/Nf 》/x ：/x 彭顺/Na 执导/v ，/x 王珞丹/Na 、/x 周渝民/Na 主演/n 　/x 　/x 《/x 看不见的秘密/Nf 》/x ：/x 黄/a 真真/d 执导/v ，/x 王珞丹/Na 、/x 黎明/Na 主演/n 　/x 　/x 《/x <Nf>我的澎湖湾</Nf> 》/x （/x 又名/n 《/x 落跑吧，爱情/Nf 》/x ）/x ：/x <Na>任贤齐</Na> 自导自演/n ，/x 搭档/v 女神/n 舒淇/nr ，/x 是/v 对/p 台湾/Nl 校园/n 民谣/n 流行/v 40/m 年/m 的/uj 一个/m 纪念/n ,1
《/x 宅女侦探桂香/Nf 》/x ：/x 彭顺/Na 执导/v ，/x 王珞丹/Na 、/x 周渝民/Na 主演/n 　/x 　/x 《/x 看不见的秘密/Nf 》/x ：/x 黄/a 真真/d 执导/v ，/x 王珞丹/Na 、/x 黎明/Na 主演/n 　/x 　/x 《/x 我的澎湖湾/Nf 》/x （/x 又名/n 《/x <Nf>落跑吧，爱情</Nf> 》/x ）/x ：/x <Na>任贤齐</Na> 自导自演/n ，/x 搭档/v 女神/n 舒淇/nr ，/x 是/v 对/p 台湾/Nl 校园/n 民谣/n 流行/v 40/m 年/m 的/uj 一个/m 纪念/n ,1
<Nf>《海阔天空</Nf> 》/x ：/x <Na>陈嘉上</Na> 及/c 陈庆嘉/Na 联合/v 执导/v ，/x 讲述/v 三个/m 背景/n 不同/a 的/uj 男生/n 在/p 英国/Nl 追寻/v 梦想/n 的/uj 喜剧电影/n ，/x 由/p 国内/s 一线/m 男星/n 女星/n 担纲/v 演出/v ，/x 全片/n 在/p 英国/Nl 拍摄/v ,1
<Nf>《海阔天空</Nf> 》/x ：/x 陈嘉上/Na 及/c <Na>陈庆嘉</Na> 联合/v 执导/v ，/x 讲述/v 三个/m 背景/n 不同/a 的/uj 男生/n 在/p 英国/Nl 追寻/v 梦想/n 的/uj 喜剧电影/n ，/x 由/p 国内/s 一线/m 男星/n 女星/n 担纲/v 演出/v ，/x 全片/n 在/p 英国/Nl 拍摄/v ,1
影片/n 由/p 凭借/p 《/x <Nf>中毒</Nf> 》/x 《/x 舞女纯情/Nf 》/x 一举成名/i 的/uj 韩国/Nl 著名/a 导演/v <Na>朴英勋</Na> 执导/v ，/x 擅长/v 驾驭/v 爱情/n 类型/n ，/x 把握/v 细腻/a 情感/n 的/uj 朴/a 导演/v 此番/Nd 亲自/d 打磨/v 剧本/n ，/x 除了/p 讲述/v 一段/m 感人/n 唯美/a 的/uj 浪漫/a 故事/n 之外/f ，/x 青春/ns 喜剧/n 也/d 是/v 《/x 昔日恋人/Nf 》/x 不可/v 忽略/d 的/uj 重要/a 元素/n ,1
影片/n 由/p 凭借/p 《/x 中毒/Nf 》/x 《/x <Nf>舞女纯情</Nf> 》/x 一举成名/i 的/uj 韩国/Nl 著名/a 导演/v <Na>朴英勋</Na> 执导/v ，/x 擅长/v 驾驭/v 爱情/n 类型/n ，/x 把握/v 细腻/a 情感/n 的/uj 朴/a 导演/v 此番/Nd 亲自/d 打磨/v 剧本/n ，/x 除了/p 讲述/v 一段/m 感人/n 唯美/a 的/uj 浪漫/a 故事/n 之外/f ，/x 青春/ns 喜剧/n 也/d 是/v 《/x 昔日恋人/Nf 》/x 不可/v 忽略/d 的/uj 重要/a 元素/n ,1
影片/n 由/p 凭借/p 《/x 中毒/Nf 》/x 《/x 舞女纯情/Nf 》/x 一举成名/i 的/uj 韩国/Nl 著名/a 导演/v <Na>朴英勋</Na> 执导/v ，/x 擅长/v 驾驭/v 爱情/n 类型/n ，/x 把握/v 细腻/a 情感/n 的/uj 朴/a 导演/v 此番/Nd 亲自/d 打磨/v 剧本/n ，/x 除了/p 讲述/v 一段/m 感人/n 唯美/a 的/uj 浪漫/a 故事/n 之外/f ，/x 青春/ns 喜剧/n 也/d 是/v 《/x <Nf>昔日恋人</Nf> 》/x 不可/v 忽略/d 的/uj 重要/a 元素/n ,1
《/x <Nf>咱们结婚吧</Nf> 》/x 这部/r 由/p 导演/v <Na>刘江</Na> 精心/n 筹备/v 的/uj 爱情/n 大片/n 汇聚/v 了/ul 高圆圆/Na 、/x 姜武/Na 、/x 李晨/Na 、/x 郑恺/Na 、/x 陈意涵/Na 、/x 郭碧婷/Na 、/x 刘涛/Na 和/c 王自健/Na 等/u 诸多/m 当红/n 明星/nr ，/x 四条/m 故事/n 线/n 虽/c 情节/n 各异/a ，/x 却/d 探讨/v 着/uz 不同/a 年龄段/n 的/uj 都市男女/n 对于/p 爱情/n 的/uj 永恒/z 思考/v ,1
<Nf>《星语心愿之十一天零一夜</Nf> 》/x ：/x 导演/v <Na>马楚成</Na> 将/d 多年/m 前/f 的/uj 经典/n 继续/v 书写/n ,1
《/x <Nf>欧洲攻略</Nf> 》/x ：/x 《/x 东京攻略/Nf 》/x 《/x 韩城攻略/Nf 》/x 后/f ，/x <Na>马楚成</Na> “/x 攻略/v ”/x 系列/q 继续/v ，/x 拟/v 邀/v 梁朝伟/Na 、/x 高圆圆/Na 、/x 全智贤/Na 参演/v ,1
《/x 欧洲攻略/Nf 》/x ：/x 《/x <Nf>东京攻略</Nf> 》/x 《/x 韩城攻略/Nf 》/x 后/f ，/x <Na>马楚成</Na> “/x 攻略/v ”/x 系列/q 继续/v ，/x 拟/v 邀/v 梁朝伟/Na 、/x 高圆圆/Na 、/x 全智贤/Na 参演/v ,1
《/x 欧洲攻略/Nf 》/x ：/x 《/x 东京攻略/Nf 》/x 《/x <Nf>韩城攻略</Nf> 》/x 后/f ，/x <Na>马楚成</Na> “/x 攻略/v ”/x 系列/q 继续/v ，/x 拟/v 邀/v 梁朝伟/Na 、/x 高圆圆/Na 、/x 全智贤/Na 参演/v ,1
《/x <Nf>蝴蝶公墓</Nf> 》/x ：/x 文隽/Na 监制/vn ，/x <Na>马伟豪</Na> 导演/v ，/x 改编自/nz 蔡骏/Na 同名/n 小说/n ，/x 讲述/v 拥有/v 半/m 人/n 半蝶/n 基因/n 的/uj 女主角/n 的/uj 奇情/n 历险/n ，/x 将/d 以/p 3/m D/eng 惊悚/a 呈现/v ,1
《/x <Nf>九州·华胥引</Nf> 》/x ：/x 改编自/nz 网络/n 小说家/n 唐七/Na 公子/n 的/uj 同名/n 作品/n ，/x 由/p <Na>杨磊</Na> 执导/v ，/x 演员/n 在/p 确定/v 中/f ，/x 预计/vn 2015/m 年/m 下半年/t 开机/n ,1
《/x <Nf>中国大妈</Nf> 》/x ：/x 拟/v 邀/v <Na>陈可辛</Na> 导演/v ，/x 表现/v 纽约/Nl 炒/v 黄金/n 、/x 迪拜/Nl 炒楼/v 的/uj 大妈/n ，/x 代表/n 中国/Nl 最/d 基本/n 的/uj 投资人/n ,1
《/x <Nf>无仁义之战</Nf> 》/x ：/x 凭/p 《/x 救火英雄/Nf 》/x 一鸣惊人/i 的/uj <Na>郭子健</Na> ，/x 将/d 执导/v 一部/m 关于/p 律师/n 的/uj 电影/n ,1
《/x <Nf>许三观</Nf> 》/x 导演/v 兼/v 主演/n <Na>河正宇</Na> 表示/v “/x 尹恩惠/Na 本身/r 的/uj 形象/n 和/c 这个/r 胖乎乎/z 的/uj 农村/n 姑娘/n 完全/ad 相反/v ，/x 我/r 没想到/l 她/r 那么/r 爽快/a 地/uv 接受/v 了/ul 出演/v 提议/v ,1
新浪/nz 娱乐/vn 讯/ng 今日/Nd （/x 3月5日/Nd ）/x ，/x 韩国/Nl 电影/n 《/x <Nf>长寿商会</Nf> 》/x (/x 导演/v ：/x <Na>姜帝圭</Na> )/x 公开/ad 了/ul 全新/d 海报/n ，/x 主角/n 尹汝贞/Na 、/x 朴根亨/Na 、/x 黄雨瑟惠/Na 、/x 赵镇雄/Na 、/x 韩/j 志/n 旼/y 和/c EXO/eng 成员/n 灿烈/a 齐/a 登场/n ,1
由/p 《/x <Nf>生死谍变</Nf> 》/x 、/x 《/x 太极旗飘飘/Nf 》/x 的/uj <Na>姜帝圭</Na> 导演/v 执导/v 的/uj 新片/n 《/x 长寿商会/Nf 》/x 因/p 聚集/v 了/ul 朴根亨/Na 、/x 尹汝贞/Na 、/x 赵镇雄/Na 、/x 黄雨瑟惠/Na 、/x 韩/j 志/n 旼/zg 、/x EXO/eng 成员/n 灿烈/a 等/u 实力/n 、/x 偶像/n 派/v 而/c 成为/v 2015/m 上半年/t 最/d 令人/nrt 期待/v 的/uj 作品/n ,1
由/p 《/x 生死谍变/Nf 》/x 、/x 《/x <Nf>太极旗飘飘</Nf> 》/x 的/uj <Na>姜帝圭</Na> 导演/v 执导/v 的/uj 新片/n 《/x 长寿商会/Nf 》/x 因/p 聚集/v 了/ul 朴根亨/Na 、/x 尹汝贞/Na 、/x 赵镇雄/Na 、/x 黄雨瑟惠/Na 、/x 韩/j 志/n 旼/zg 、/x EXO/eng 成员/n 灿烈/a 等/u 实力/n 、/x 偶像/n 派/v 而/c 成为/v 2015/m 上半年/t 最/d 令人/nrt 期待/v 的/uj 作品/n ,1
由/p 《/x 生死谍变/Nf 》/x 、/x 《/x 太极旗飘飘/Nf 》/x 的/uj <Na>姜帝圭</Na> 导演/v 执导/v 的/uj 新片/n 《/x <Nf>长寿商会</Nf> 》/x 因/p 聚集/v 了/ul 朴根亨/Na 、/x 尹汝贞/Na 、/x 赵镇雄/Na 、/x 黄雨瑟惠/Na 、/x 韩/j 志/n 旼/zg 、/x EXO/eng 成员/n 灿烈/a 等/u 实力/n 、/x 偶像/n 派/v 而/c 成为/v 2015/m 上半年/t 最/d 令人/nrt 期待/v 的/uj 作品/n ,1
去年年底/Nd ，/x <Na>黄宏携</Na> 自己/r 执导/v 的/uj 新/n 作品/n 《/x <Nf>最后决战</Nf> 》/x 在/p 家乡/n 开机/n ，/x 这部/r 电影/n 讲述/v 跨越国界/b 的/uj 凄美/a 爱情/n ,1
2015/m 年/m ，/x 在/p 前/f 作/v 《/x 被埋葬的树木/Nf 》/x 公映/v 后/f 十年/m ，/x <Na>小栗康平</Na> 终于/d 推出/v 了/ul 自己/r 的/uj 最新/d 作品/n 《/x <Nf>藤田嗣治</Nf> 》/x ,1
媒体/n 好奇/a <Na>张艾嘉</Na> 是/v 如何/r 打动/v 这位/rz 女明星/n ，/x 梁洛施/Na 亲自/d 给出/v 答案/n ：/x “/x 《/x <Nf>念念</Nf> 》/x 是/v 这么/r 多年/m 来/v 最/d 吸引/v 我/r 的/uj 一个/m 剧本/n ,1
李心洁/Na 挑战/vn 深海/Nl 潜水/n 　/x 　/x 此外/c ，/x 和/c <Na>张艾嘉</Na> 第三度/m 合作/vn 的/uj 李心洁/nr ，/x 也/d 在/p 《/x <Nf>念念</Nf> 》/x 里/f 突破/vn 自我/r ,1
而/c 多年/m 的/uj 交往/v ，/x 更/d 令/v 李心洁/Na 对/p <Na>张艾嘉</Na> 倍加/v 信任/n ：/x “/x 拍/v 《/x <Nf>念念</Nf> 》/x ，/x 我/r 把/p 自己/r 完全/ad 交给/v 导演/v ，/x 她/r 自己/r 就是/d 一个/m 出色/v 的/uj 演员/n ，/x 所以/c 更/d 知道/v 怎样/r 引导/v 演员/n 走入/v 角色/n ,1
影片/n 《/x <Nf>疯狂外星人</Nf> 》/x 由/p 《/x 疯狂原始人/Nf 》/x 和/c 《/x 驯龙高手/Nf 》/x 的/uj 制作/vn 班底/n 倾力/n 打造/v ，/x <Na>蒂姆·约翰逊</Na> 执导/v ，/x 将/d 于/p 4月24日/Nd 全国/Nl 上映/v ，/x 届时/d 内地/n 观众/n 可以/c 在/p 大/n 银幕/n 上/f 欣赏/v 这部/r 星际/n 版/n 的/uj “/x 泰/j 囧/yg ”/x ，/x 体验/n 史/ng 上/f 最蠢/a 萌/v 拍档/v 的/uj 神奇/a 之/u 旅/n ,1
