<Nl>中国</Nl> 电影/n 新/a 力量/n 正在/t 迅速/ad 崛起/v ，/x 越来越/d 多/m 跨界/n 主创/n 的/uj 加入/v 打破/v 固定/a 模式/n ，/x 虽/zg 影片/n 口碑/n 褒贬不一/i ，/x 但/c 大多/m 在/p 话题/n 性/n 方面/n 成绩斐然/nr ，/x 文坛/n 有/v 郭敬明/Na 的/uj 《/x <Nf>小时代3</Nf> 》/x 、/x 韩寒/Na [/x 微/a 博/n ]/x 的/uj 《/x 后会无期/Nf 》/x ，/x 两部/m 影片/n 亦敌亦友/i 在/p 暑期/t 档/n 厮杀/v ，/x 5.22/m 亿/m 和/c 6.29/m 亿/m 的/uj 票房/n 成绩/n 取得/v ,7
<Nl>中国</Nl> 电影/n 新/a 力量/n 正在/t 迅速/ad 崛起/v ，/x 越来越/d 多/m 跨界/n 主创/n 的/uj 加入/v 打破/v 固定/a 模式/n ，/x 虽/zg 影片/n 口碑/n 褒贬不一/i ，/x 但/c 大多/m 在/p 话题/n 性/n 方面/n 成绩斐然/nr ，/x 文坛/n 有/v 郭敬明/Na 的/uj 《/x 小时代3/Nf 》/x 、/x 韩寒/Na [/x 微/a 博/n ]/x 的/uj 《/x <Nf>后会无期</Nf> 》/x ，/x 两部/m 影片/n 亦敌亦友/i 在/p 暑期/t 档/n 厮杀/v ，/x 5.22/m 亿/m 和/c 6.29/m 亿/m 的/uj 票房/n 成绩/n 取得/v ,7
威廉姆斯/nrt 遗作/vn 低调/v 高/a 收/n 《/x <Nf>一代宗师</Nf> 》/x 重映/v 票房/n 平平/a 　/x 　/x 《/x 博物馆奇妙夜/Nf 》/x 已经/d 拍/v 到/v 第三部/m ，/x 前/f 两部/m 都/d 在/p <Nl>中国</Nl> 大陆/n 上映/v 过/ug ，/x 因此/c 积累/v 了/ul 一定/d 人气/n ,7
威廉姆斯/nrt 遗作/vn 低调/v 高/a 收/n 《一代宗师/Nf 》/x 重映/v 票房/n 平平/a 　/x 　/x 《/x <Nf>博物馆奇妙夜</Nf> 》/x 已经/d 拍/v 到/v 第三部/m ，/x 前/f 两部/m 都/d 在/p <Nl>中国</Nl> 大陆/n 上映/v 过/ug ，/x 因此/c 积累/v 了/ul 一定/d 人气/n ,7
新浪/nz 娱乐/vn 讯/ng 传奇/n 影业/vn 出品/n 的/uj 《/x <Nf>第七子：降魔之战</Nf> 》/x 确定/v 将/d 于/p 1月16日/Nd 在/p <Nl>中国</Nl> 内地/n 以/p 3/m D/eng 、/x IMAX3D/eng 、/x 中国/Nl 巨幕/n 3/m D/eng 的/uj 版本/n 上映/v ,7
新浪/nz 娱乐/vn 讯/ng 传奇/n 影业/vn 出品/n 的/uj 《/x <Nf>第七子：降魔之战</Nf> 》/x 确定/v 将/d 于/p 1月16日/Nd 在/p 中国/Nl 内地/n 以/p 3/m D/eng 、/x IMAX3D/eng 、/x <Nl>中国</Nl> 巨幕/n 3/m D/eng 的/uj 版本/n 上映/v ,7
【/x 影片简介/i 】/x 　/x 　/x 片名/m ：/x 《/x <Nf>第七子：降魔之战</Nf> 》/x 　/x 　/x 导演/v ：/x 谢尔盖-波德罗夫/Na 　/x 　/x 主演/n ：/x 杰夫·布里吉斯/Na 、/x 本/r -/x 巴恩斯/Na 、/x 朱丽安/Na -/x 摩尔/nz 　/x 　/x 类型/n ：/x 奇幻/n 、/x 冒险/n 　/x 　/x 地区/n ：/x <Nl>中国</Nl> 大陆/n 、/x 美国/Nl 　/x 　/x 片长/n ：/x 103/m 分钟/q 　/x 　/x 上映/v ：/x 2015/m -/x 01/m -/x 16/m 　/x 　/x 剧情/n ：/x 　/x 在/p 汤姆/nr 快/a 满/a 13/m 岁/m 那年/r ，/x 父亲/n 请求/v 当地/s 的/uj 驱魔人/v 史布克/Na 收/v 他/r 为/p 徒/n ,7
【/x 影片简介/i 】/x 　/x 　/x 片名/m ：/x 《/x <Nf>第七子：降魔之战</Nf> 》/x 　/x 　/x 导演/v ：/x 谢尔盖-波德罗夫/Na 　/x 　/x 主演/n ：/x 杰夫·布里吉斯/Na 、/x 本/r -/x 巴恩斯/Na 、/x 朱丽安/Na -/x 摩尔/nz 　/x 　/x 类型/n ：/x 奇幻/n 、/x 冒险/n 　/x 　/x 地区/n ：/x 中国/Nl 大陆/n 、/x <Nl>美国</Nl> 　/x 　/x 片长/n ：/x 103/m 分钟/q 　/x 　/x 上映/v ：/x 2015/m -/x 01/m -/x 16/m 　/x 　/x 剧情/n ：/x 　/x 在/p 汤姆/nr 快/a 满/a 13/m 岁/m 那年/r ，/x 父亲/n 请求/v 当地/s 的/uj 驱魔人/v 史布克/Na 收/v 他/r 为/p 徒/n ,7
以/p 技服/n 人/n 　/x 　/x 徐克/Na 近年来/t 走/v 炫酷/a 的/uj 技术/n 路线/n ，/x 从/p <Nl>中国</Nl> 第一部/m 2/m D/eng 与/p 3/m D/eng 结合/v 的/uj 动画片/n 《/x <Nf>小倩</Nf> 》/x ，/x 到/v 第一部/m 真正/d 意义/n 上/f 的/uj 中国/Nl 3/m D/eng 电影/n 代表作/n 《/x 龙门飞甲/Nf 》/x ，/x 再/d 到/v 《/x 狄仁杰/Nf 》/x 系列/q 和/c 如今/Nd 的/uj 《/x 智取威虎山3D/Nf 》/x ，/x 徐克/Na 每/zg 一次/m 都/d 会/v 去/v 找/v 可以/c 让/v 他/r 更/d 深入/v 地/uv 了解/v 某些/r 技术/n 的/uj 电影/n 去/v 拍/v ,7
以/p 技服/n 人/n 　/x 　/x 徐克/Na 近年来/t 走/v 炫酷/a 的/uj 技术/n 路线/n ，/x 从/p 中国/Nl 第一部/m 2/m D/eng 与/p 3/m D/eng 结合/v 的/uj 动画片/n 《/x <Nf>小倩</Nf> 》/x ，/x 到/v 第一部/m 真正/d 意义/n 上/f 的/uj <Nl>中国</Nl> 3/m D/eng 电影/n 代表作/n 《/x 龙门飞甲/Nf 》/x ，/x 再/d 到/v 《/x 狄仁杰/Nf 》/x 系列/q 和/c 如今/Nd 的/uj 《/x 智取威虎山3D/Nf 》/x ，/x 徐克/Na 每/zg 一次/m 都/d 会/v 去/v 找/v 可以/c 让/v 他/r 更/d 深入/v 地/uv 了解/v 某些/r 技术/n 的/uj 电影/n 去/v 拍/v ,7
以/p 技服/n 人/n 　/x 　/x 徐克/Na 近年来/t 走/v 炫酷/a 的/uj 技术/n 路线/n ，/x 从/p <Nl>中国</Nl> 第一部/m 2/m D/eng 与/p 3/m D/eng 结合/v 的/uj 动画片/n 《/x 小倩/Nf 》/x ，/x 到/v 第一部/m 真正/d 意义/n 上/f 的/uj 中国/Nl 3/m D/eng 电影/n 代表作/n 《/x <Nf>龙门飞甲</Nf> 》/x ，/x 再/d 到/v 《/x 狄仁杰/Nf 》/x 系列/q 和/c 如今/Nd 的/uj 《/x 智取威虎山3D/Nf 》/x ，/x 徐克/Na 每/zg 一次/m 都/d 会/v 去/v 找/v 可以/c 让/v 他/r 更/d 深入/v 地/uv 了解/v 某些/r 技术/n 的/uj 电影/n 去/v 拍/v ,7
以/p 技服/n 人/n 　/x 　/x 徐克/Na 近年来/t 走/v 炫酷/a 的/uj 技术/n 路线/n ，/x 从/p 中国/Nl 第一部/m 2/m D/eng 与/p 3/m D/eng 结合/v 的/uj 动画片/n 《/x 小倩/Nf 》/x ，/x 到/v 第一部/m 真正/d 意义/n 上/f 的/uj <Nl>中国</Nl> 3/m D/eng 电影/n 代表作/n 《/x <Nf>龙门飞甲</Nf> 》/x ，/x 再/d 到/v 《/x 狄仁杰/Nf 》/x 系列/q 和/c 如今/Nd 的/uj 《/x 智取威虎山3D/Nf 》/x ，/x 徐克/Na 每/zg 一次/m 都/d 会/v 去/v 找/v 可以/c 让/v 他/r 更/d 深入/v 地/uv 了解/v 某些/r 技术/n 的/uj 电影/n 去/v 拍/v ,7
以/p 技服/n 人/n 　/x 　/x 徐克/Na 近年来/t 走/v 炫酷/a 的/uj 技术/n 路线/n ，/x 从/p <Nl>中国</Nl> 第一部/m 2/m D/eng 与/p 3/m D/eng 结合/v 的/uj 动画片/n 《/x 小倩/Nf 》/x ，/x 到/v 第一部/m 真正/d 意义/n 上/f 的/uj 中国/Nl 3/m D/eng 电影/n 代表作/n 《/x 龙门飞甲/Nf 》/x ，/x 再/d 到/v 《/x <Nf>狄仁杰</Nf> 》/x 系列/q 和/c 如今/Nd 的/uj 《/x 智取威虎山3D/Nf 》/x ，/x 徐克/Na 每/zg 一次/m 都/d 会/v 去/v 找/v 可以/c 让/v 他/r 更/d 深入/v 地/uv 了解/v 某些/r 技术/n 的/uj 电影/n 去/v 拍/v ,7
以/p 技服/n 人/n 　/x 　/x 徐克/Na 近年来/t 走/v 炫酷/a 的/uj 技术/n 路线/n ，/x 从/p 中国/Nl 第一部/m 2/m D/eng 与/p 3/m D/eng 结合/v 的/uj 动画片/n 《/x 小倩/Nf 》/x ，/x 到/v 第一部/m 真正/d 意义/n 上/f 的/uj <Nl>中国</Nl> 3/m D/eng 电影/n 代表作/n 《/x 龙门飞甲/Nf 》/x ，/x 再/d 到/v 《/x <Nf>狄仁杰</Nf> 》/x 系列/q 和/c 如今/Nd 的/uj 《/x 智取威虎山3D/Nf 》/x ，/x 徐克/Na 每/zg 一次/m 都/d 会/v 去/v 找/v 可以/c 让/v 他/r 更/d 深入/v 地/uv 了解/v 某些/r 技术/n 的/uj 电影/n 去/v 拍/v ,7
以/p 技服/n 人/n 　/x 　/x 徐克/Na 近年来/t 走/v 炫酷/a 的/uj 技术/n 路线/n ，/x 从/p <Nl>中国</Nl> 第一部/m 2/m D/eng 与/p 3/m D/eng 结合/v 的/uj 动画片/n 《/x 小倩/Nf 》/x ，/x 到/v 第一部/m 真正/d 意义/n 上/f 的/uj 中国/Nl 3/m D/eng 电影/n 代表作/n 《/x 龙门飞甲/Nf 》/x ，/x 再/d 到/v 《/x 狄仁杰/Nf 》/x 系列/q 和/c 如今/Nd 的/uj 《/x <Nf>智取威虎山3D</Nf> 》/x ，/x 徐克/Na 每/zg 一次/m 都/d 会/v 去/v 找/v 可以/c 让/v 他/r 更/d 深入/v 地/uv 了解/v 某些/r 技术/n 的/uj 电影/n 去/v 拍/v ,7
以/p 技服/n 人/n 　/x 　/x 徐克/Na 近年来/t 走/v 炫酷/a 的/uj 技术/n 路线/n ，/x 从/p 中国/Nl 第一部/m 2/m D/eng 与/p 3/m D/eng 结合/v 的/uj 动画片/n 《/x 小倩/Nf 》/x ，/x 到/v 第一部/m 真正/d 意义/n 上/f 的/uj <Nl>中国</Nl> 3/m D/eng 电影/n 代表作/n 《/x 龙门飞甲/Nf 》/x ，/x 再/d 到/v 《/x 狄仁杰/Nf 》/x 系列/q 和/c 如今/Nd 的/uj 《/x <Nf>智取威虎山3D</Nf> 》/x ，/x 徐克/Na 每/zg 一次/m 都/d 会/v 去/v 找/v 可以/c 让/v 他/r 更/d 深入/v 地/uv 了解/v 某些/r 技术/n 的/uj 电影/n 去/v 拍/v ,7
新浪/nz 娱乐/vn 讯/ng 1月10日/Nd ，/x 周星驰/Na 电影/n 《/x <Nf>功夫3D</Nf> 》/x 在/p <Nl>北京</Nl> 举行/v 首映/v 仪式/n ，/x 这部/r 十年/m 前/f 的/uj 老片/n 再现/v ,7
新浪/nz 娱乐/vn 讯/ng 电影/n 《/x <Nf>咱们结婚</Nf> 吧/y 》/x 即将/d 于/p 4月2日/Nd <Nl>全国</Nl> 温暖/an 呈现/v ，/x 近日/Nd ，/x 导演/v 刘江/Na [/x 微/a 博/n ]/x 携众/nz 主创/n 转战/v 全国/n 各/r 大/d 高校/n 进行/v 巡回/v 点映/v ，/x 现场/n 观众/n 有/v 哭/v 有/v 笑/v 掌声/n 一片/m ,7
据悉/v ，/x 《/x <Nf>长城3D</Nf> 》/x 将/d 于/p 2015年春天/Nd 开机/n ，/x 环球/n 影业/vn (/x 传奇/n 影业/vn 的/uj 发行/v 方/n )/x 此前/Nd 已/d 宣布/v 该片/r 的/uj <Nl>北美</Nl> 上映/v 日期/t 为/p ,7
【/x 影片简介/i 】/x 　/x 　/x 片名/m ：/x 《/x <Nf>熊出没之雪岭熊风</Nf> 》/x 　/x 　/x 导演/v ：/x 丁亮/Na 、/x 刘富源/Na 　/x 　/x 主演/n ：/x 张伟/Na 、/x 张秉君/Na 、/x 谭笑/Na 、/x 孟雨田/Na 、/x 孙尧东/Na 　/x 　/x 类型/n ：/x 喜剧/n 、/x 动画/n 、/x 家庭/n 、/x 冒险/n 　/x 　/x 地区/n ：/x <Nl>中国</Nl> 大陆/n 　/x 　/x 上映/v ：/x 2015/m -/x 01/m -/x 30/m 　/x 　/x 剧情/n ：/x 在/p 狗熊/n 岭/n 百年不遇/l 的/uj 大雪/n 中/f ，/x 熊二/Na 偶遇/n 了/ul 小时候/n 曾/d 有/v 过/ug 一面之缘/i 的/uj 神秘/a 小伙伴/n ，/x 除/p 了/ul 重逢/v 的/uj 喜悦/a ，/x 小伙伴/n 也/d 给/p 熊二/Na 带来/v 了/ul 不少/d 麻烦/an ：/x 穷凶极恶/i 的/uj 追猎/v 者/k 、/x 神秘/a 而/c 未知/v 的/uj 重大/a 传说/n ,7
凭借/p 其/r 强大/a 口碑/n 和/c 票房/n 后劲/n ，/x 《/x <Nf>超能陆战队</Nf> 》/x 在/p <Nl>北美</Nl> 上映/v 2/m 月/m 有余/r ，/x 本周/Nd 重回/v 北美/Nl 电影票房/n 榜单/n 前/f 十/m ,7
凭借/p 其/r 强大/a 口碑/n 和/c 票房/n 后劲/n ，/x 《/x <Nf>超能陆战队</Nf> 》/x 在/p 北美/Nl 上映/v 2/m 月/m 有余/r ，/x 本周/Nd 重回/v <Nl>北美</Nl> 电影票房/n 榜单/n 前/f 十/m ,7
本周/t 为/p 元旦新年假期/Nd ，/x 《/x <Nf>超能陆战队</Nf> 》/x 在/p <Nl>香港</Nl> 、/x 台湾/Nl 等/u 市场/n 也/d 有/v 强劲/a 表现/v ,7
本周/t 为/p 元旦新年假期/Nd ，/x 《/x <Nf>超能陆战队</Nf> 》/x 在/p 香港/Nl 、/x <Nl>台湾</Nl> 等/u 市场/n 也/d 有/v 强劲/a 表现/v ,7
国际/n 方面/n ，/x 《/x <Nf>超能陆战队</Nf> 》/x <Nl>日本</Nl> 更是/d 上演/v 了/ul 票房/n 逆市/n 增长/v 38/m %/x 的/uj 奇迹/n ，/x 截止/v 目前/Nd 已/d 获得/v 3460/m 万美元/m 总/b 票房/n ，/x 凭借/p 其/r 出众/n 的/uj 口碑/n 成为/v 日本/Nl 影史/n 上/f 三周/m 票房/n 总和/n 票房/n 第一/m 的/uj 好莱坞/Nl 电影/n ,7
国际/n 方面/n ，/x 《/x <Nf>超能陆战队</Nf> 》/x 日本/Nl 更是/d 上演/v 了/ul 票房/n 逆市/n 增长/v 38/m %/x 的/uj 奇迹/n ，/x 截止/v 目前/Nd 已/d 获得/v 3460/m 万美元/m 总/b 票房/n ，/x 凭借/p 其/r 出众/n 的/uj 口碑/n 成为/v <Nl>日本</Nl> 影史/n 上/f 三周/m 票房/n 总和/n 票房/n 第一/m 的/uj 好莱坞/Nl 电影/n ,7
新浪/nz 娱乐/vn 讯/ng <Nl>韩国</Nl> 2015/m 开/v 年/m 大片/n ，/x 著名/a 导演/v 庾河/Na “/x 街头/s 三部曲/m ”/x 终结/v 之/u 作/n ，/x “/x 长/a 腿/n 男神/n ”/x 李敏镐/Na 、/x 金来沅/Na 领衔主演/n 的/uj 黑帮/Na 传奇/n 动作/n 大片/n 《/x <Nf>江南1970</Nf> 》/x 将/d 于/p 1月21日/Nd 韩国/Nl 上映/v ,7
新浪/nz 娱乐/vn 讯/ng 韩国/Nl 2015/m 开/v 年/m 大片/n ，/x 著名/a 导演/v 庾河/Na “/x 街头/s 三部曲/m ”/x 终结/v 之/u 作/n ，/x “/x 长/a 腿/n 男神/n ”/x 李敏镐/Na 、/x 金来沅/Na 领衔主演/n 的/uj 黑帮/Na 传奇/n 动作/n 大片/n 《/x <Nf>江南1970</Nf> 》/x 将/d 于/p 1月21日/Nd <Nl>韩国</Nl> 上映/v ,7
《/x <Nf>江南1970</Nf> 》/x 在/p 韩国/Nl 1月21日/Nd 上映/v ，/x 据悉/v ，/x 亚洲/Nl 众多/m 已经/d 购买/v 版权/n 的/uj 国家/n 也/d 在/p 筹备/v 与/p <Nl>韩国</Nl> 同期/b 上映/v 事宜/n ，/x 中国/Nl 大陆/n 也/d 有望/v 同期/b 上映/v ,7
《/x <Nf>江南1970</Nf> 》/x 在/p 韩国/Nl 1月21日/Nd 上映/v ，/x 据悉/v ，/x <Nl>亚洲</Nl> 众多/m 已经/d 购买/v 版权/n 的/uj 国家/n 也/d 在/p 筹备/v 与/p 韩国/Nl 同期/b 上映/v 事宜/n ，/x 中国/Nl 大陆/n 也/d 有望/v 同期/b 上映/v ,7
《/x <Nf>江南1970</Nf> 》/x 在/p <Nl>韩国</Nl> 1月21日/Nd 上映/v ，/x 据悉/v ，/x 亚洲/Nl 众多/m 已经/d 购买/v 版权/n 的/uj 国家/n 也/d 在/p 筹备/v 与/p 韩国/Nl 同期/b 上映/v 事宜/n ，/x 中国/Nl 大陆/n 也/d 有望/v 同期/b 上映/v ,7
《/x <Nf>江南1970</Nf> 》/x 在/p 韩国/Nl 1月21日/Nd 上映/v ，/x 据悉/v ，/x 亚洲/Nl 众多/m 已经/d 购买/v 版权/n 的/uj 国家/n 也/d 在/p 筹备/v 与/p 韩国/Nl 同期/b 上映/v 事宜/n ，/x <Nl>中国</Nl> 大陆/n 也/d 有望/v 同期/b 上映/v ,7
新浪/nz 娱乐/vn 讯/ng 1月9日/Nd 消息/n ，/x 据/p 外国/Nl 媒体报道/n ，/x 备受/v 关注/v 的/uj 情色大片/Nt 《/x <Nf>五十度灰</Nf> 》/x 今年/Nd 情人节/n <Nl>北美</Nl> 上映/v ，/x 而/c 出演/v “/x SM/eng 霸道/n 总裁/n ”/x 格雷/Na 先生/n 的/uj 型/k 男主角/n 杰米-多南/Na 近日/Nd 在/p 采访/v 中/f 坦言/n ：/x 这个/r 满足/v 了/ul 很多/m 人/n 玛丽/nr 苏/j 幻想/n 的/uj 角色/n 人气/n 太/d 高/a ，/x 他/r 很/d 害怕/v 会/v 因为/c 演/v 他/r 而/c 被/p 粉丝/n 杀害/v ，/x “/x 就/d 像/v 披头士/i 的/uj 约翰-列侬/Na 那样/r ,7
此外/c ，/x 宋慧乔/Na 出演/v 的/uj 电影/n 《/x <Nf>太平轮</Nf> 》/x 将/d 于/p 3月/Nd 在/p <Nl>韩国</Nl> 上映/v ,7
相信/v 随着/p 《/x <Nf>安妮：纽约奇缘</Nf> 》/x 的/uj 热映/v ，/x <Nl>中国</Nl> 观众/n 可以/c 在/p 年底/t 走进/v 影院/n 让/v 精神/n 得到/v 一次/m 彻底/ad 的/uj 放松/v 和/c 愉悦/a ,7
新浪/nz 娱乐/vn 讯/ng 电影/n 《/x <Nf>咱们结婚</Nf> 吧/y 》/x 将/d 于/p 4月2日/Nd <Nl>全国</Nl> 温暖/an 上映/v ，/x 该片/r 就/d 婚姻/n 展开/v 了/ul 不同/a 角度/n 、/x 不同/a 主题/n 的/uj 讨论/v ，/x 婚姻/n 与/p 爱情/n 、/x 责任/n 、/x 事业/n 、/x 孩子/n 的/uj 复杂/a 关系/n 成为/v 戏/n 中/f 四对/m 情侣/n 分别/d 探索/v 的/uj 难题/n ,7
公映/v 当日/t ，/x 导演/v 娄烨/Na 携/v 编剧/n 马英力/nr ，/x 主演/n 郭晓东/Na 、/x 秦昊/Na 、/x 黄璐/Na 、/x 张磊/Na 等/u 亮相/n 西安/ns ，/x 群星/n 感受/v <Nl>古城</Nl> 观众/n “/x 金色/n 掌声/n ”/x ，/x 娄烨/Na 表示/v ：/x “/x 《/x <Nf>推拿</Nf> 》/x 来源于/v 盲人/n 推拿/v 师/ng 真实/d 的/uj 生活/vn 环境/n ，/x 正/d 因为/c 他们/r 看不见/v ，/x 所以/c 都/d 是/v 用心/n 观察/v 这个/r 世界/n ,7
