<Nd>今年</Nd> 即将/d 上映/v 的/uj 新片/n 还有/v 香港/Nl 导演/v 郭子健/Na [/x 微/a 博/n ]/x 的/uj 动作/n 喜剧片/n 《/x 全力扣杀/Nf 》/x ，/x 王小帅/Na [/x 微/a 博/n ]/x 指导/n 的/uj 、/x 唯一/b 入围/v 第/m 71/m 届/m 威尼斯/nrt 电影节/n 的/uj 华语/nz 片/q 《/x 闯入者/Nf 》/x ，/x 韩雪/Na [/x 微/a 博/n ]/x 、/x 林永健/Na [/x 微/a 博/n ]/x 主演/n 的/uj 喜剧爱情片/Nt 《/x <Nf>女神跟我走</Nf> 》/x ，/x 韩国/Nl 著名/a 导演/v 金哲洙/Na 执导/v 、/x 张静初/Na [/x 微/a 博/n ]/x 、/x 何润东/Na [/x 微/a 博/n ]/x 等/u 中/f 韩/j 台泰/Nl 四地/j 演员/n 领衔主演/n 的/uj 惊悚/a 爱情片/n 《/x 蜜月酒店/Nf 》/x 等/u ,6
<Nd>今年</Nd> 即将/d 上映/v 的/uj 新片/n 还有/v 香港/Nl 导演/v 郭子健/Na [/x 微/a 博/n ]/x 的/uj 动作/n 喜剧片/n 《/x 全力扣杀/Nf 》/x ，/x 王小帅/Na [/x 微/a 博/n ]/x 指导/n 的/uj 、/x 唯一/b 入围/v 第/m 71/m 届/m 威尼斯/nrt 电影节/n 的/uj 华语/nz 片/q 《/x 闯入者/Nf 》/x ，/x 韩雪/Na [/x 微/a 博/n ]/x 、/x 林永健/Na [/x 微/a 博/n ]/x 主演/n 的/uj 喜剧爱情片/Nt 《/x 女神跟我走/Nf 》/x ，/x 韩国/Nl 著名/a 导演/v 金哲洙/Na 执导/v 、/x 张静初/Na [/x 微/a 博/n ]/x 、/x 何润东/Na [/x 微/a 博/n ]/x 等/u 中/f 韩/j 台泰/Nl 四地/j 演员/n 领衔主演/n 的/uj 惊悚/a 爱情片/n 《/x <Nf>蜜月酒店</Nf> 》/x 等/u ,6
”/x 　/x 　/x 作为/v 年度/n 壕式/n 爱情喜剧/n ，/x 电影/n 《/x <Nf>土豪520</Nf> 》/x 将/d 于/p <Nd>2015年5月</Nd> 20/m 日壕/n 迈/v 上映/v ,6
新浪/nz 娱乐/vn 讯/ng 中国/Nl 首部/m 美食/n 大/a 电影/n 《/x <Nf>味道中国</Nf> 》/x 将/d 于本周/nr 末/f (/x <Nd>1月23日</Nd> )/x 全国/n 上映/v ,6
<Nd>2015</Nd> 年/m 上映/v 的/uj 累计/v 过/ug 亿/m 的/uj 四部/m 影片/n 之中/r ，/x 除了/p 来自/v 好莱坞/Nl 的/uj 《/x <Nf>第七子</Nf> 》/x 是/v 3/m D/eng 以外/c ，/x 另外/c 三部/m 影片/n 《/x 博物馆奇妙夜3/Nf 》/x 、/x 《/x 重返二十岁/Nf 》/x 以及/c 《/x 十万个冷笑话/Nf 》/x 均/d 是/v 单纯/a 的/uj 2/m D/eng 影片/n ,6
<Nd>2015</Nd> 年/m 上映/v 的/uj 累计/v 过/ug 亿/m 的/uj 四部/m 影片/n 之中/r ，/x 除了/p 来自/v 好莱坞/Nl 的/uj 《/x 第七子/Nf 》/x 是/v 3/m D/eng 以外/c ，/x 另外/c 三部/m 影片/n 《/x <Nf>博物馆奇妙夜3</Nf> 》/x 、/x 《/x 重返二十岁/Nf 》/x 以及/c 《/x 十万个冷笑话/Nf 》/x 均/d 是/v 单纯/a 的/uj 2/m D/eng 影片/n ,6
<Nd>2015</Nd> 年/m 上映/v 的/uj 累计/v 过/ug 亿/m 的/uj 四部/m 影片/n 之中/r ，/x 除了/p 来自/v 好莱坞/Nl 的/uj 《/x 第七子/Nf 》/x 是/v 3/m D/eng 以外/c ，/x 另外/c 三部/m 影片/n 《/x 博物馆奇妙夜3/Nf 》/x 、/x 《/x <Nf>重返二十岁</Nf> 》/x 以及/c 《/x 十万个冷笑话/Nf 》/x 均/d 是/v 单纯/a 的/uj 2/m D/eng 影片/n ,6
<Nd>2015</Nd> 年/m 上映/v 的/uj 累计/v 过/ug 亿/m 的/uj 四部/m 影片/n 之中/r ，/x 除了/p 来自/v 好莱坞/Nl 的/uj 《/x 第七子/Nf 》/x 是/v 3/m D/eng 以外/c ，/x 另外/c 三部/m 影片/n 《/x 博物馆奇妙夜3/Nf 》/x 、/x 《/x 重返二十岁/Nf 》/x 以及/c 《/x <Nf>十万个冷笑话</Nf> 》/x 均/d 是/v 单纯/a 的/uj 2/m D/eng 影片/n ,6
<Nd>2015</Nd> 年/m 可能/v 会/v 成为/v 3/m D/eng 电影/n 在/p 国内/s 电影/n 市场/n 的/uj 分水岭/n ，/x 将/d 会/v 出现/v 多部/m 如/v 《/x <Nf>一步之遥</Nf> 》/x 那样/r 的/uj 3/m D/eng 电影票房/n 无法/n 收回/v 成本/n 的/uj 情况/n ,6
新片/n 推荐/v ：/x 《/x <Nf>江南1970</Nf> 》/x 　/x 　/x <Nd>1月21日</Nd> ，/x 由/p 李敏镐/Na [/x 微/a 博/n ]/x 、/x 金来沅/Na 主演/n 的/uj 新片/n 《/x 江南1970/Nf 》/x 正式/ad 上映/v ，/x 影片/n 以上/f 世纪/n 七十年代/m 的/uj 首尔/d 为/p 背景/n ，/x 讲述/v 了/ul 在/p “/x 遍地/v 黄金/n ”/x 、/x 充斥/v 着/uz 权利/n 与/p 欲望/v 的/uj 江南/Nl 地产界/n ，/x 发生/v 在/p 两个/m 男人/n 之间/f 的/uj 恩怨/n 情仇/n ,6
新片/n 推荐/v ：/x 《/x 江南1970/Nf 》/x 　/x 　/x <Nd>1月21日</Nd> ，/x 由/p 李敏镐/Na [/x 微/a 博/n ]/x 、/x 金来沅/Na 主演/n 的/uj 新片/n 《/x <Nf>江南1970</Nf> 》/x 正式/ad 上映/v ，/x 影片/n 以上/f 世纪/n 七十年代/m 的/uj 首尔/d 为/p 背景/n ，/x 讲述/v 了/ul 在/p “/x 遍地/v 黄金/n ”/x 、/x 充斥/v 着/uz 权利/n 与/p 欲望/v 的/uj 江南/Nl 地产界/n ，/x 发生/v 在/p 两个/m 男人/n 之间/f 的/uj 恩怨/n 情仇/n ,6
亚洲/Nl 方面/n ，/x <Nd>2015年1月1日</Nd> 《/x <Nf>飓风营救3</Nf> 》/x 在/p 香港/Nl 上映/v ，/x 票房/n 成绩/n 一马当先/i ，/x 达成/v 票房榜/n 两周/m 连冠/nr ，/x 累计/v 票房/n 1501/m 万/m ,6
在/p 台北/ns 于/p <Nd>上周</Nd> 上映/v ，/x 轻松/a 夺冠/v ，/x 首周/Nd 收入/v 2368/m 万/m 票房/n ，/x 票房/n 超过/v 次席/n 《/x <Nf>超能陆战队</Nf> 》/x 的/uj 近/a 3/m 倍/m ,6
在/p 台北/ns 于/p 上周/Nd 上映/v ，/x 轻松/a 夺冠/v ，/x <Nd>首周</Nd> 收入/v 2368/m 万/m 票房/n ，/x 票房/n 超过/v 次席/n 《/x <Nf>超能陆战队</Nf> 》/x 的/uj 近/a 3/m 倍/m ,6
《/x <Nf>加勒比海盗5</Nf> 》/x (/x PiratesoftheCaribbean/Nf 5/x )/x 由/p 曾/d 执导/v 过/ug 《/x 孤筏重洋/Nf 》/x (/x Kon-Tiki/Nf )/x 的/uj 挪威/Nl 导演/v 乔阿吉姆·罗恩尼/Na (/x artist/Nab )/x 和/c 艾斯本·桑德伯格/Na (/x artist/Nab )/x 执导/v ，/x 将/d 于/p <Nd>2017年7月7日</Nd> 上映/v (/x 777/m )/x ,6
《/x 加勒比海盗5/Nf 》/x (/x <Nf>PiratesoftheCaribbean</Nf> 5/x )/x 由/p 曾/d 执导/v 过/ug 《/x 孤筏重洋/Nf 》/x (/x Kon-Tiki/Nf )/x 的/uj 挪威/Nl 导演/v 乔阿吉姆·罗恩尼/Na (/x artist/Nab )/x 和/c 艾斯本·桑德伯格/Na (/x artist/Nab )/x 执导/v ，/x 将/d 于/p <Nd>2017年7月7日</Nd> 上映/v (/x 777/m )/x ,6
《/x <Nf>金牌特工</Nf> 》/x 是/v 2015/m 年/m 最/d 有/v 黑马/Nl 潜力/n 的/uj 特工/n 片/q ，/x 将/d 于/p <Nd>2月13日</Nd> 在/p 北美/Nl 上映/v ，/x 中国/Nl 内地/n 有望/v 引进/v ,6
据悉/v ，/x 《/x <Nf>有种你爱我</Nf> 》/x 已定/d 档/n <Nd>2月6日</Nd> ，/x 一起/m 感受/v 最/d “/x 有种/r ”/x 的/uj 爱情/n ,6
新浪/nz 娱乐/vn 讯/ng 韩国/Nl 电影/n 《/x <Nf>江南1970</Nf> 》/x 于/p <Nd>21日</Nd> 正式/ad 上映/v ，/x 首映/v 当天/Nd 观影/n 数/n 超过/v 15/m 万名/m ，/x 登顶/n 当日/t 电影票房/n 首位/m ，/x 吸引/v 了/ul 大家/n 的/uj 视线/n ,6
新浪/nz 娱乐/vn 讯/ng 韩国/Nl 电影/n 《/x <Nf>江南1970</Nf> 》/x 于/p 21日/Nd 正式/ad 上映/v ，/x 首映/v <Nd>当天</Nd> 观影/n 数/n 超过/v 15/m 万名/m ，/x 登顶/n 当日/t 电影票房/n 首位/m ，/x 吸引/v 了/ul 大家/n 的/uj 视线/n ,6
在/p <Nd>1月16日</Nd> 北美/Nl 上映/v 后/f ，/x 《/x <Nf>帕丁顿熊</Nf> 》/x 在/p 3303/m 家/m 影院/n 开画/v ，/x 票房/n 成绩/n 1929/m 万美元/m (/x 约/d 1.2/m 亿/m 人民币/n )/x ，/x 一举/d 夺下/v 北美票房/Nl 季军/n ,6
《/x <Nf>坚不可摧</Nf> 》/x 已/d 获得/v 三项/m 奥斯卡/nr 提名/v ，/x 将/d 于/p <Nd>1月30日</Nd> 登陆/v 国内/s 银幕/n ,6
新浪/nz 娱乐/vn 讯/ng 北京/Nl 时间/n 1月22日/Nd 消息/n ，/x 据/p 香港媒体/nt 报导/n ，/x 电影/n 《/x <Nf>冲上云霄</Nf> 》/x 将/d 于/p <Nd>2月贺岁档</Nd> 上映/v ，/x 电影/n 公司/n 昨天/t (/x 1月21日/Nd )/x 安排/v 试映/v 场/q ，/x 让/v 传媒/n 率先/d 看/v ,6
新浪/nz 娱乐/vn 讯/ng 北京/Nl 时间/n 1月22日/Nd 消息/n ，/x 据/p 香港媒体/nt 报导/n ，/x 电影/n 《/x <Nf>冲上云霄</Nf> 》/x 将/d 于/p 2月贺岁档/Nd 上映/v ，/x 电影/n 公司/n 昨天/t (/x <Nd>1月21日</Nd> )/x 安排/v 试映/v 场/q ，/x 让/v 传媒/n 率先/d 看/v ,6
新浪/nz 娱乐/vn 讯/ng 由/p 叫/v 兽/ng 易小星/Na 导演/v ，/x 黄建新/Na 监制/vn ，/x 韩寒/Na 担任/v 首席/n 艺术/n 指导/n ，/x 杨子姗/Na 、/x 白客/Na 、/x 陈柏霖/Na 、/x 马天宇/Na 、/x 刘循子墨/Na 、/x artist/Nab D/eng ./m Angelo/eng 、/x 叫/v 兽/ng 易小星/Na 主演/n 的/uj 奇幻/n 喜剧/n 《/x <Nf>万万没想到：西游篇</Nf> 》/x 将/d 于/p <Nd>12月18日贺岁</Nd> 档/n 全国/n 公映/v ,6
新浪/nz 娱乐/vn 讯/ng 被誉为/n “/x 春季/t 最强/a 片/q ”/x 的/uj 浪漫/a 爱情喜剧/n 《/x <Nf>咱们结婚</Nf> 吧/y 》/x 确定/v 将/d 于/p <Nd>4月9日</Nd> 在/p 全国/n 各/r 大院/n 线/n 公映/v ，/x 这部/r 云集/ns 高圆圆/Na [/x 微/a 博/n ]/x 、/x 姜武/Na [/x 微/a 博/n ]/x 、/x 李晨/Na [/x 微/a 博/n ]/x 、/x 郑恺/Na [/x 微/a 博/n ]/x 、/x 陈意涵/Na [/x 微/a 博/n ]/x 、/x 郭碧婷/Na 、/x 刘涛/Na [/x 微/a 博/n ]/x 、/x 王自健/Na 等/u 明星/nr 的/uj 影片/n 充满/a 浪漫气息/n 和/c 强烈/a 喜剧/n 元素/n ，/x 更/d 深入探讨/i 了/ul 爱情/n 这个/r 话题/n ,6
据悉/v ，/x 《/x <Nf>奔跑吧兄弟</Nf> 》/x 电影/n 由/p 浙江/ns 蓝/nr 巨星/nr 国际/n 传媒/n 有限公司/n 、/x 华谊兄弟/Nc 传媒/n 股份/n 有限公司/n 、/x 万达/nz 影视/n 传媒/n 有限公司/n 、/x 上海爱美/Nl 影视文化/n 传媒/n 有限公司/n 出品/n ，/x 杨颖/nr (/x artist/Nab )/x 、/x 王宝强/Na [/x 微/a 博/n ]/x 、/x 李晨/Na [/x 微/a 博/n ]/x 、/x 陈赫/Na [/x 微/a 博/n ]/x 、/x 郑恺/Na [/x 微/a 博/n ]/x 、/x 王祖蓝/Na [/x 微/a 博/n ]/x 主演/n ，/x 将/d 于/p <Nd>1月30日</Nd> 登陆/v 全国/n 院线/n ，/x 冒险/n 开/v 年/m ，/x 大笑/v ,6
新浪/nz 娱乐/vn 讯/ng 即将/d 于/p <Nd>2015年2月19日</Nd> ，/x 农历/n 大年初一/t 与/p 观众/n 见面/n 的/uj ，/x 真狼/n 实景拍摄/i 3/m D/eng 华语/nz 巨制/n 电影/n 《/x <Nf>狼图腾</Nf> 》/x ，/x 从/p 主题曲/n 《/x 沧浪之歌/Nf 》/x MV/eng 发布/v 到/v 养/v 狼/n 特辑/n 曝光/nz ，/x 就/d 一直/d 吊足/v 了/ul 影迷/vn 的/uj 胃口/n ,6
“/x 千家/m 万/m 场/q ”/x 这/r 是/v 一场/m 特别/d 的/uj 约会/n 　/x 　/x 《/x <Nf>狼图腾</Nf> 》/x 原定/d <Nd>2月19日</Nd> 农历/n 大年初一/t 与/p 观众/n 见面/n ,6
新浪/nz 娱乐/vn 讯/ng 由/p 叶伟信/Na [/x 微/a 博/n ]/x 、/x 邹凯光/Na 联合/v 执导/v ，/x 梁家树/Na 监制/vn ，/x 古天乐/Na [/x 微/a 博/n ]/x 、/x 郑秀文/Na [/x 微/a 博/n ]/x 、/x 吴镇宇/Na 、/x 张智霖/Na [/x 微/a 博/n ]/x 、/x 佘诗曼/Na [/x 微/a 博/n ]/x 、/x 郭采洁/Na [/x 微/a 博/n ]/x 领衔主演/n 的/uj 电影/n 《/x <Nf>冲上云霄</Nf> 》/x 即将/d 于/p <Nd>2015年2月19日大年初一</Nd> 在/p 全国/n 飞耀/nr 上映/v ,6
新浪/nz 娱乐/vn 讯/ng 由/p 古天乐/Na [/x 微/a 博/n ]/x 、/x 张翰/Na [/x 微/a 博/n ]/x 、/x 曾志伟/Na [/x 微/a 博/n ]/x 、/x 林家栋/Na 、/x 毛舜筠/Na [/x 微/a 博/n ]/x 、/x 柳岩/Na [/x 微/a 博/n ]/x 、/x 周秀娜/Na 、/x 吴千语/Na [/x 微/a 博/n ]/x 等/u 全明星贺岁/Na 阵容/n 主演/n 的/uj 侦探/v 喜剧/n 《/x <Nf>神探驾到</Nf> 》/x 将/d 于/p <Nd>2月6日</Nd> 与/p 观众/n 见面/n ,6
新浪/nz 娱乐/vn 讯/ng 由/p 新锐/a 导演/v 郝杰/Na [/x 微/a 博/n ]/x 执导/v ，/x 包贝尔/Na [/x 微/a 博/n ]/x 、/x 孙怡/Na 联合/v 主演/n 的/uj 青春/ns 爱情喜剧/n 《/x <Nf>我的青春期</Nf> 》/x 将/d 于/p <Nd>11月11日</Nd> 全国/Nl 公映/v ,6
《/x <Nf>我的青春期</Nf> 》/x 此次/r 东京/Nl 之/u 行将/n 会/v 在/p 10月31日/Nd 结束/v ，/x 而/c 电影/n 也/d 将/d 在/p <Nd>11月11日</Nd> 全国/Nl 公映/v ,6
新浪/nz 娱乐/vn 讯/ng 即将/d 于/p <Nd>1月30日</Nd> 上映/v 的/uj 二战/nz 大片/n 《/x <Nf>坚不可摧</Nf> 》/x 今日/t 发布/v 故事/n 原型/n 人物/n —/x —/x 传奇/n 英雄/ns 路易斯/nrt ·/x 赞佩/v 里尼/nrt 短片/n ,6
在/p <Nd>1月30日</Nd> 即将/d 上映/v 的/uj 《/x <Nf>坚不可摧</Nf> 》/x 中/f ，/x 赞佩/v 里尼/nrt 生前/t 的/uj 珍贵/a 影像/vn 有/v 精彩/n 体现/v ，/x 令/v 影片/n 的/uj 感动/v 程度/n 再度/d 升级/vn ,6
2015/Nd 年/m 金依萌/nr 将/d 带/v 着/uz 新片/n 《/x <Nf>一路惊喜</Nf> 》/x 首次/m 冲击/vn <Na>贺岁档</Na>,6
<Nd>2015</Nd> 年/m 金依萌/nr 将/d 带/v 着/uz 新片/n 《/x <Nf>一路惊喜</Nf> 》/x 首次/m 冲击/vn 贺岁/Na 档/n ,6
此项/r 发现/v 立刻/d 使/v 众多/m 网友/n 兴奋不已/i ，/x 开始/v 期盼/v <Nd>1月30日</Nd> 《/x <Nf>奔跑吧兄弟</Nf> 》/x 电影/n 的/uj 上映/v ，/x 网上/s 更是/d 掀起/v 一股/m “/x 没/d 看够/v ，/x 影院/n 见/v ”/x 风潮/n ,6
新浪/nz 娱乐/vn 讯/ng 由/p 陈国辉/Na [/x 微/a 博/n ]/x 执导/v ，/x 杨幂/Na [/x 微/a 博/n ]/x 、/x 李易峰/Na [/x 微/a 博/n ]/x 领衔主演/n ，/x 陈数/Na [/x 微/a 博/n ]/x 、/x 王耀庆/Na 特别/d 出演/v ，/x 张云龙/Na 、/x 迪丽热巴/Na 主演/n 的/uj 浪漫爱情/l 电影/n 《/x <Nf>怦然星动</Nf> 》/x 将/d 于/p <Nd>12月3日</Nd> 心动/n 上映/v ,6
电影/n 《/x <Nf>怦然星动</Nf> 》/x 将/d 于/p <Nd>2015年12月3日</Nd> 上映/v ,6
新浪/nz 娱乐/vn 讯/ng 由/p 乐视/n 影业/vn [/x 微/a 博/n ]/x 投资/vn 出品/n ，/x 尔冬升/Na 监制/vn ，/x 罗卓瑶/Na 导演/v ，/x 阮经天/Na [/x 微/a 博/n ]/x 、/x 周冬雨/Na [/x 微/a 博/n ]/x 、/x 杨子姗/Na [/x 微/a 博/n ]/x 、/x 杨洋/Na [/x 微/a 博/n ]/x 主演/n 的/uj 开/v 年/m 大戏/n 《/x <Nf>暴走神探</Nf> 》/x 已于/d <Nd>1月16日</Nd> 全国/Nl 公映/v ,6
据悉/v ，/x 《/x <Nf>怪谈</Nf> 》/x 将/d 于/p <Nd>2015年1月23日</Nd> 全国/Nl 上映/v ，/x 并/c 将/d 于/p 22日/Nd 联合/v 各/r 大/d 影院/n 推出/v 百场/n 零点/n 首映/v ，/x 带给/v 观众/n 最/d 惊悚/a 的/uj 午夜/t 首映/v 档/n ,6
据悉/v ，/x 《/x <Nf>怪谈</Nf> 》/x 将/d 于/p 2015年1月23日/Nd 全国/Nl 上映/v ，/x 并/c 将/d 于/p <Nd>22日</Nd> 联合/v 各/r 大/d 影院/n 推出/v 百场/n 零点/n 首映/v ，/x 带给/v 观众/n 最/d 惊悚/a 的/uj 午夜/t 首映/v 档/n ,6
1月20日/Nd ，/x 有/v 网友/n 在/p 微博中/Nl 爆料/n 称/v ：/x “/x 由/p 中国/Nl 星/n 制作/vn ，/x 华谊兄弟/Nc [/x 微/a 博/n ]/x 联合/v 出品/n ，/x 叶伟信/Na [/x 微/a 博/n ]/x 监制/vn ，/x <Nd>2016年春节</Nd> 魔幻/n 巨作/n 《/x <Nf>3D封神榜</Nf> 》/x 1月21日/Nd 正式/ad 开镜/nz ,6
1月20日/Nd ，/x 有/v 网友/n 在/p 微博中/Nl 爆料/n 称/v ：/x “/x 由/p 中国/Nl 星/n 制作/vn ，/x 华谊兄弟/Nc [/x 微/a 博/n ]/x 联合/v 出品/n ，/x 叶伟信/Na [/x 微/a 博/n ]/x 监制/vn ，/x 2016年春节/Nd 魔幻/n 巨作/n 《/x <Nf>3D封神榜</Nf> 》/x <Nd>1月21日</Nd> 正式/ad 开镜/nz ,6
新浪/nz 娱乐/vn 讯/ng 即将/d 于/p <Nd>1月23日</Nd> 全国/Nl 上映/v 的/uj 国内/s 首部/m 创业/n 喜剧/n 《/x <Nf>我要你开花</Nf> 》/x ，/x 在/p 北京/Nl 举行/v 了/ul 首映/v ,6
<Nd>1月23日</Nd> ，/x 《/x <Nf>我要你开花</Nf> 》/x 燃情/n 上映/v ，/x 到/v 时/ng 观众/n 会/v 在/p 全国/n 各/r 大/d 影院/n 看到/v 这部/r 2015/m 年/m 第一/m “/x 梦想/n ”/x 大片/n ,6
<Nd>去年</Nd> 11/m 月/m 该/r 公司/n 推出/v 的/uj 新片/n 《/x <Nf>马达加斯加的企鹅</Nf> 》/x 也/d 同样/d 票房/n 表现/v 不/d 佳/a ,6
新浪/nz 娱乐/vn 讯/ng 性感/n 爱情喜剧/n 电影/n 《/x <Nf>有种你爱我</Nf> 》/x 已定/d 档/n <Nd>2月6日</Nd> 上映/v ，/x 近日/Nd 出品/n 方/n 发布/v 了/ul 喜剧/n 版/n 特辑/n ，/x 特辑/n 围绕/v 影片/n “/x 有种/r ”/x 的/uj 话题/n ，/x 展示/v 了/ul 主演/n 们/k 在/p 拍摄/v 现场/n 中/f 许多/m 比拼/v 谁/r 更/d “/x 有种/r ”/x 的/uj 趣事/n ，/x 包括/v 郑恺/Na [/x 微/a 博/n ]/x 喝/vg 芥末/n 酒/n 、/x 挑战/vn 高空/n 晕眩/v ，/x 江一燕/Na [/x 微/a 博/n ]/x 跪/v 地/uv 修/v 轮胎/n 、/x 挑战/vn 朋克/n 女/b 等/u ,6
据悉/v ，/x 由/p 张智霖/Na 、/x 郭采洁/Na 参演/v 的/uj 电影/n 《/x <Nf>冲上云霄</Nf> 》/x 将/d 于/p <Nd>2015年2月19日</Nd> 上映/v ,6
去年/Nd 《/x <Nf>澳门风云</Nf> 》/x 以/p 5/m 亿多/m 人民币/n 成为/v <Nd>春节</Nd> 档/n 黑马/ns 之后/f ，/x 今年/Nd 的/uj 续集/v 全面/n 升级/vn ，/x 而且/c 王晶/Na 一股脑/l 地乱/n 炖/v 了/ul 科幻/Nt 、/x 动作/Nt 、/x 赌术/Nt 、/x 喜剧/Nt 甚至/d 还有/v 综艺/Nt,6
2015/m 新年伊始/nz ，/x 被誉为/n 陈可辛/Na 最好/a 电影/n 作品/n 、/x 华语/nz 爱情/n 永恒/z 经典/n 的/uj 电影/n 《/x <Nf>甜蜜蜜</Nf> 》/x 即将/d 于/p <Nd>2015年2月13日</Nd> 情人节/n 前夕/f 在/p 国内/s 上映/v ,6
重逢/v 版定/n 档/n 预告片/n 发布/v 情人节/n 就要/d 甜蜜蜜/z 　/x 　/x 1月20日/Nd ，/x 电影/n 《/x <Nf>甜蜜蜜</Nf> 》/x 正式/ad 发布/v “/x 重逢/v 版/n ”/x 定档/b 预告片/n 及/c 定档/b 海报/n ，/x 正式/ad 确认/v 电影/n 将/d 于/p <Nd>2015年2月13日</Nd> 经典/n 复映/v ,6
”/x 作为/v 70/m 后/t 眼中/s 的/uj 经典/n 和/c 90/m 后/t 眼中/s 全新/d 的/uj 爱情/n 电影/n ，/x 《/x <Nf>甜蜜蜜</Nf> 》/x 也/d 将/d 在/p <Nd>2015年2月13日</Nd> 情人节/n 前夕/f 甜蜜/a 复映/v ，/x 也/d 让/v 我们/r 相信/v 缘分/n ，/x 相信/v 爱情/n ，/x 共同/d 在/p 2015/m 情人节/n 遇见/v “/x 最/d 期待/v 的/uj 经典/n ，/x 最/d 动人/n 的/uj 重逢/v ”/x ,6
而/c 在/p <Nd>近期</Nd> 即将/d 上映/v 的/uj 《/x <Nf>蜡笔总动员</Nf> 》/x 中/f ，/x 他/r 逆龄/n 演绎/v 卡通/nz 角色/n ，/x 更是/d 萌倒/v 众生/n ,6
同时/c 王岳伦/Na [/x 微/a 博/n ]/x 、/x 张亮/Na [/x 微/a 博/n ]/x 、/x 潘长江/Na [/x 微/a 博/n ]/x 、/x 贾玲/Na 等/u 明星/nr 纷纷/d 为/p 电影/n 助阵/n ，/x 卖力/n 吆喝/v <Nd>2月6日</Nd> 看/v 《/x <Nf>蜡笔总动员</Nf> 》/x ,6
新浪/nz 娱乐/vn 讯/ng 1月16日/Nd ，/x 由/p 年轻/a 导演/v 青阳/Na 执导/v ，/x 朱时茂/Na [/x 微/a 博/n ]/x 监制/vn ，/x 梁/nr 振华/nz 编剧/n 的/uj 电影/n 《/x <Nf>谍·莲花</Nf> 》/x 公映/v ，/x 上映/v <Nd>首日</Nd> 便/d 拿下/v 500/m 万/m 票房/n ，/x 上映/v 三天/m 票房/n 累积/v 已/d 破/v 千万/m ,6
《/x <Nf>超能查派</Nf> 》/x 将/d 于/p <Nd>2015年3月6日</Nd> 北美/Nl 上映/v ，/x 并/c 有望/v 引进/v 中国/Nl 内地/n ,6
新浪/nz 娱乐/vn 讯/ng 由/p 刘江/Na [/x 微/a 博/n ]/x 导演/v ，/x 高圆圆/Na [/x 微/a 博/n ]/x 、/x 姜武/Na [/x 微/a 博/n ]/x 、/x 李晨/Na [/x 微/a 博/n ]/x 、/x 郑恺/Na [/x 微/a 博/n ]/x 、/x 陈意涵/Na [/x 微/a 博/n ]/x 、/x 郭碧婷/Na 、/x 刘涛/Na [/x 微/a 博/n ]/x 、/x 王自健/Na 等/u 明星/Na 主演/n 的/uj 浪漫爱情/l 喜剧电影/n 《/x <Nf>咱们结婚</Nf> 吧/y 》/x 已/d 确定/v 于/p <Nd>4月9日</Nd> 在/p 全国/n 公映/v ，/x 该片/r 不仅/c 女演员/n 颜值/n 爆表/v ，/x 男演员/n 也/d 都/d 是/v 超人气/n ,6
<Nd>去年春节</Nd> 档/n ，/x 《/x <Nf>西游记之大闹天宫</Nf> 》/x 以/p 超/v 10/m 亿/m 的/uj 票房/n 成绩/n 巩固/v 魔幻/n 电影/n 的/uj 地位/n ,6
《/x <Nf>饥饿游戏3</Nf> 》/x 改编自/nz 美国作家/l 苏珊·柯林斯/Na 同名/n 畅销小说/l ，/x 由/p 狮门影业/Nc 出品/n ，/x 中影/n 进出口/vn 公司/n 引进/v ，/x 中影/n 股份/n 有限公司/n 和/c 华夏电影发行有限责任公司/Nc 联合/v 发行/v ，/x 影片/n 将/d 于/p <Nd>2月8日</Nd> 以/f 2/m D/eng //x 3/m D/eng //x 中国/Nl 巨幕/n 格式/n 登陆/v 内地/n 各/r 大/d 影院/n ,6
《/x <Nf>饥饿游戏3</Nf> 》/x 改编自/nz 美国作家/l 苏珊·柯林斯/Na 同名/n 畅销小说/l ，/x 由/p 狮门/n 影业/vn 出品/n ，/x 中影/n 进出口/vn 公司/n 引进/v ，/x 中影/n 股份/n 有限公司/n 和/c 华夏/Nl 电影/n 发行/v 有限责任/l 公司/n 联合/v 发行/v ，/x 《/x 我是传奇/Nf 》/x 导演/v 弗朗西斯·劳伦斯/Na 继续/v 执导/v ，/x “/x 奥斯卡/Na 影后/n ”/x 詹妮弗/Na ·/x 劳伦斯/Na 、/x “/x 锤弟/n ”/x 利亚姆·海姆斯沃斯/Na 、/x 乔什·哈切森/Na 、/x “/x 影后/n 大满贯/Na ”/x 朱莉安/Na ·/x 摩尔/nz 、/x “/x 小玫瑰/Na ”/x 娜塔莉/Na ·/x 多/m 默尔/nrt 、/x “/x 万人迷/nz ”/x 萨姆/Na ·/x 克拉夫/nrt 林/ng 、/x 唐纳德/Na ·/x 萨瑟兰/Na ，/x 以及/c 已故/d “/x 奥斯卡/nr 影帝/n ”/x 菲利普·赛默·霍夫曼/Na 领衔主演/n ，/x 影片/n 将/d 于/p <Nd>2月8日</Nd> 以/f 2/m D/eng //x 3/m D/eng //x 中国/Nl 巨幕/n 格式/n 在/p 中国/Nl 内地/n 上映/v ，/x 作为/v 系列/q 最终/d 章/q ，/x 这/r 一部/m 的/uj 故事/n 将/d 进入/v 真正/d 残酷/a 的/uj 白热化/n ,6
