新浪/nz 娱乐/vn 讯/ng 由/p 香港/Nl 著名/a 导演/v 李仁港/Na 执导/v ，/x <Na>成龙</Na> [/x 微/a 博/n ]/x 兼任/v 出品人/n 和/c 主演/n ，/x 汇集/v 了/ul 好莱坞/Nl 巨星约翰·库萨克/Na 、/x 奥斯卡/Na 影帝/n 阿德里安·布劳迪/Na 、/x 韩国/Nl 偶像/n 崔始源/Na [/x 微/a 博/n ]/x ，/x 以及/c 国内/s 知名/v 女星/n 林鹏/Na [/x 微/a 博/n ]/x ，/x 和/c 筷子/n 兄弟/n [/x 微/a 博/n ]/x 、/x 西蒙子/Na 、/x 冯绍峰/Na [/x 微/a 博/n ]/x 等/u 明星/nr 的/uj 4/m 亿元/m 超级/b 巨制/n 《/x <Nf>天将雄师</Nf> 》/x 今天/t 公开/ad 了/ul 林鹏/Na “/x 野蛮女友/n ”/x 制作/vn 特辑/n ,2
新浪/nz 娱乐/vn 讯/ng 由/p 香港/Nl 著名/a 导演/v 李仁港/Na 执导/v ，/x 成龙/Na [/x 微/a 博/n ]/x 兼任/v 出品人/n 和/c 主演/n ，/x 汇集/v 了/ul 好莱坞/Nl <Na>巨星约翰·库萨克</Na> 、/x 奥斯卡/Na 影帝/n 阿德里安·布劳迪/Na 、/x 韩国/Nl 偶像/n 崔始源/Na [/x 微/a 博/n ]/x ，/x 以及/c 国内/s 知名/v 女星/n 林鹏/Na [/x 微/a 博/n ]/x ，/x 和/c 筷子/n 兄弟/n [/x 微/a 博/n ]/x 、/x 西蒙子/Na 、/x 冯绍峰/Na [/x 微/a 博/n ]/x 等/u 明星/nr 的/uj 4/m 亿元/m 超级/b 巨制/n 《/x <Nf>天将雄师</Nf> 》/x 今天/t 公开/ad 了/ul 林鹏/Na “/x 野蛮女友/n ”/x 制作/vn 特辑/n ,2
新浪/nz 娱乐/vn 讯/ng 由/p 香港/Nl 著名/a 导演/v 李仁港/Na 执导/v ，/x 成龙/Na [/x 微/a 博/n ]/x 兼任/v 出品人/n 和/c 主演/n ，/x 汇集/v 了/ul 好莱坞/Nl 巨星约翰·库萨克/Na 、/x 奥斯卡/Na 影帝/n <Na>阿德里安·布劳迪</Na> 、/x 韩国/Nl 偶像/n 崔始源/Na [/x 微/a 博/n ]/x ，/x 以及/c 国内/s 知名/v 女星/n 林鹏/Na [/x 微/a 博/n ]/x ，/x 和/c 筷子/n 兄弟/n [/x 微/a 博/n ]/x 、/x 西蒙子/Na 、/x 冯绍峰/Na [/x 微/a 博/n ]/x 等/u 明星/nr 的/uj 4/m 亿元/m 超级/b 巨制/n 《/x <Nf>天将雄师</Nf> 》/x 今天/t 公开/ad 了/ul 林鹏/Na “/x 野蛮女友/n ”/x 制作/vn 特辑/n ,2
新浪/nz 娱乐/vn 讯/ng 由/p 香港/Nl 著名/a 导演/v 李仁港/Na 执导/v ，/x 成龙/Na [/x 微/a 博/n ]/x 兼任/v 出品人/n 和/c 主演/n ，/x 汇集/v 了/ul 好莱坞/Nl 巨星约翰·库萨克/Na 、/x 奥斯卡/Na 影帝/n 阿德里安·布劳迪/Na 、/x 韩国/Nl 偶像/n <Na>崔始源</Na> [/x 微/a 博/n ]/x ，/x 以及/c 国内/s 知名/v 女星/n 林鹏/Na [/x 微/a 博/n ]/x ，/x 和/c 筷子/n 兄弟/n [/x 微/a 博/n ]/x 、/x 西蒙子/Na 、/x 冯绍峰/Na [/x 微/a 博/n ]/x 等/u 明星/nr 的/uj 4/m 亿元/m 超级/b 巨制/n 《/x <Nf>天将雄师</Nf> 》/x 今天/t 公开/ad 了/ul 林鹏/Na “/x 野蛮女友/n ”/x 制作/vn 特辑/n ,2
新浪/nz 娱乐/vn 讯/ng 由/p 香港/Nl 著名/a 导演/v 李仁港/Na 执导/v ，/x 成龙/Na [/x 微/a 博/n ]/x 兼任/v 出品人/n 和/c 主演/n ，/x 汇集/v 了/ul 好莱坞/Nl 巨星约翰·库萨克/Na 、/x 奥斯卡/Na 影帝/n 阿德里安·布劳迪/Na 、/x 韩国/Nl 偶像/n 崔始源/Na [/x 微/a 博/n ]/x ，/x 以及/c 国内/s 知名/v 女星/n <Na>林鹏</Na> [/x 微/a 博/n ]/x ，/x 和/c 筷子/n 兄弟/n [/x 微/a 博/n ]/x 、/x 西蒙子/Na 、/x 冯绍峰/Na [/x 微/a 博/n ]/x 等/u 明星/nr 的/uj 4/m 亿元/m 超级/b 巨制/n 《/x <Nf>天将雄师</Nf> 》/x 今天/t 公开/ad 了/ul <Na>林鹏</Na> “/x 野蛮女友/n ”/x 制作/vn 特辑/n ,2
新浪/nz 娱乐/vn 讯/ng 由/p 香港/Nl 著名/a 导演/v 李仁港/Na 执导/v ，/x 成龙/Na [/x 微/a 博/n ]/x 兼任/v 出品人/n 和/c 主演/n ，/x 汇集/v 了/ul 好莱坞/Nl 巨星约翰·库萨克/Na 、/x 奥斯卡/Na 影帝/n 阿德里安·布劳迪/Na 、/x 韩国/Nl 偶像/n 崔始源/Na [/x 微/a 博/n ]/x ，/x 以及/c 国内/s 知名/v 女星/n 林鹏/Na [/x 微/a 博/n ]/x ，/x 和/c 筷子/n 兄弟/n [/x 微/a 博/n ]/x 、/x <Na>西蒙子</Na> 、/x 冯绍峰/Na [/x 微/a 博/n ]/x 等/u 明星/nr 的/uj 4/m 亿元/m 超级/b 巨制/n 《/x <Nf>天将雄师</Nf> 》/x 今天/t 公开/ad 了/ul 林鹏/Na “/x 野蛮女友/n ”/x 制作/vn 特辑/n ,2
新浪/nz 娱乐/vn 讯/ng 由/p 香港/Nl 著名/a 导演/v 李仁港/Na 执导/v ，/x 成龙/Na [/x 微/a 博/n ]/x 兼任/v 出品人/n 和/c 主演/n ，/x 汇集/v 了/ul 好莱坞/Nl 巨星约翰·库萨克/Na 、/x 奥斯卡/Na 影帝/n 阿德里安·布劳迪/Na 、/x 韩国/Nl 偶像/n 崔始源/Na [/x 微/a 博/n ]/x ，/x 以及/c 国内/s 知名/v 女星/n 林鹏/Na [/x 微/a 博/n ]/x ，/x 和/c 筷子/n 兄弟/n [/x 微/a 博/n ]/x 、/x 西蒙子/Na 、/x <Na>冯绍峰</Na> [/x 微/a 博/n ]/x 等/u 明星/nr 的/uj 4/m 亿元/m 超级/b 巨制/n 《/x <Nf>天将雄师</Nf> 》/x 今天/t 公开/ad 了/ul 林鹏/Na “/x 野蛮女友/n ”/x 制作/vn 特辑/n ,2
在/p 《/x <Nf>天将雄师</Nf> 》/x 里/f ，/x <Na>林鹏</Na> 没有/v 展现/v 女性/n 的/uj 温柔/a 特质/n ，/x 而是/c 变着法/l 子/ng 玩儿/n “/x 狠/d ”/x ，/x 成为/v 了/ul 标准/n 的/uj “/x 野蛮女友/n ”/x ,2
<Na>张柏芝</Na> 和/c 任贤齐/Na 将/d 出演/v 《/x <Nf>星愿</Nf> 》/x 的/uj 续集/v 《/x 星语心愿之十一天零一夜/Nf 》/x ，/x 经典/n 催泪/n 爱情/n 再度/d 演绎/v 再续/d 前缘/n ,2
<Na>张柏芝</Na> 和/c 任贤齐/Na 将/d 出演/v 《/x 星愿/Nf 》/x 的/uj 续集/v 《/x <Nf>星语心愿之十一天零一夜</Nf> 》/x ，/x 经典/n 催泪/n 爱情/n 再度/d 演绎/v 再续/d 前缘/n ,2
张柏芝/Na 和/c <Na>任贤齐</Na> 将/d 出演/v 《/x <Nf>星愿</Nf> 》/x 的/uj 续集/v 《/x 星语心愿之十一天零一夜/Nf 》/x ，/x 经典/n 催泪/n 爱情/n 再度/d 演绎/v 再续/d 前缘/n ,2
张柏芝/Na 和/c <Na>任贤齐</Na> 将/d 出演/v 《/x 星愿/Nf 》/x 的/uj 续集/v 《/x <Nf>星语心愿之十一天零一夜</Nf> 》/x ，/x 经典/n 催泪/n 爱情/n 再度/d 演绎/v 再续/d 前缘/n ,2
为了/p 拍/v 《/x <Nf>天将雄师</Nf> 》/x ，/x <Na>林鹏</Na> 前后/f 训练/vn 了/ul 两个/m 多月/m ，/x 平均/a 每天/r 至少/d 3/m 个/m 小时/n ，/x 筹备/v 前/f 更是/d 一天/m 训练/vn 十个/m 小时/n ,2
百变/nz 林鹏/nr 凶出/a 新花样/l 野蛮/a 气质/n 惹/v <Na>成龙</Na> 怜爱/v 　/x 　/x 跟/p 之前/f 的/uj 荧幕/n 形象/n 相比/v ，/x 林鹏/Na 这次/r 在/p 《/x <Nf>天将雄师</Nf> 》/x 中/f 完全/ad 展示/v 了/ul 自己/r 不曾/d 展示/v 过/ug 的/uj 一面/m ：/x 凶巴巴/z —/x —/x 凶巴巴/z 的/uj 眼神/n ，/x 还有/v 凶巴巴/z 的/uj 动作/n ,2
百变/nz 林鹏/nr 凶出/a 新花样/l 野蛮/a 气质/n 惹/v 成龙/Na 怜爱/v 　/x 　/x 跟/p 之前/f 的/uj 荧幕/n 形象/n 相比/v ，/x <Na>林鹏</Na> 这次/r 在/p 《/x <Nf>天将雄师</Nf> 》/x 中/f 完全/ad 展示/v 了/ul 自己/r 不曾/d 展示/v 过/ug 的/uj 一面/m ：/x 凶巴巴/z —/x —/x 凶巴巴/z 的/uj 眼神/n ，/x 还有/v 凶巴巴/z 的/uj 动作/n ,2
继/v 《/x 东京攻略/Nf 》/x 《/x 韩城攻略/Nf 》/x 后/f ，/x “/x 攻略/v ”/x 系列/q 将/d 推出/v 《/x <Nf>欧洲攻略</Nf> 》/x ，/x 拟/v 邀/v <Na>梁朝伟</Na> [/x 微/a 博/n ]/x 、/x 高圆圆/Na [/x 微/a 博/n ]/x 、/x 全智贤/Na 参演/v ,2
继/v 《/x 东京攻略/Nf 》/x 《/x 韩城攻略/Nf 》/x 后/f ，/x “/x 攻略/v ”/x 系列/q 将/d 推出/v 《/x <Nf>欧洲攻略</Nf> 》/x ，/x 拟/v 邀/v 梁朝伟/Na [/x 微/a 博/n ]/x 、/x <Na>高圆圆</Na> [/x 微/a 博/n ]/x 、/x 全智贤/Na 参演/v ,2
继/v 《/x 东京攻略/Nf 》/x 《/x 韩城攻略/Nf 》/x 后/f ，/x “/x 攻略/v ”/x 系列/q 将/d 推出/v 《/x <Nf>欧洲攻略</Nf> 》/x ，/x 拟/v 邀/v 梁朝伟/Na [/x 微/a 博/n ]/x 、/x 高圆圆/Na [/x 微/a 博/n ]/x 、/x <Na>全智贤</Na> 参演/v ,2
新浪/nz 娱乐/vn 讯/ng 近日/Nd ，/x 《/x 第九区/Nf 》/x 、/x 《/x 极乐空间/Nf 》/x 导演/v 尼尔·布洛姆坎普/Na 的/uj 最新/d 力作/n 《/x <Nf>超能查派</Nf> 》/x 在/p 德国/Nl 柏林/nr 举办/v 一场/m 特殊/a 的/uj 新闻/n 发布会/n 及/c 粉丝/n 见面会/n ，/x 影片/n 导演/v 及/c 众/n 主创/n ：/x 休/zg ·/x <Na>杰克曼</Na> 、/x 沙尔托/Na ·/x 科普/nrt 雷/n 、/x 戴夫/Na ·/x 帕特尔/Na 和/c 西格/n 妮/zg ·/x 韦弗/Na 等/u 携手/v 亮相/n ，/x 为/p 影片/n 助威/n ,2
新浪/nz 娱乐/vn 讯/ng 近日/Nd ，/x 《/x 第九区/Nf 》/x 、/x 《/x 极乐空间/Nf 》/x 导演/v 尼尔·布洛姆坎普/Na 的/uj 最新/d 力作/n 《/x <Nf>超能查派</Nf> 》/x 在/p 德国/Nl 柏林/nr 举办/v 一场/m 特殊/a 的/uj 新闻/n 发布会/n 及/c 粉丝/n 见面会/n ，/x 影片/n 导演/v 及/c 众/n 主创/n ：/x 休/zg ·/x 杰克曼/Na 、/x <Na>沙尔托</Na> ·/x 科普/nrt 雷/n 、/x 戴夫/Na ·/x 帕特尔/Na 和/c 西格/n 妮/zg ·/x 韦弗/Na 等/u 携手/v 亮相/n ，/x 为/p 影片/n 助威/n ,2
新浪/nz 娱乐/vn 讯/ng 近日/Nd ，/x 《/x 第九区/Nf 》/x 、/x 《/x 极乐空间/Nf 》/x 导演/v 尼尔·布洛姆坎普/Na 的/uj 最新/d 力作/n 《/x <Nf>超能查派</Nf> 》/x 在/p 德国/Nl 柏林/nr 举办/v 一场/m 特殊/a 的/uj 新闻/n 发布会/n 及/c 粉丝/n 见面会/n ，/x 影片/n 导演/v 及/c 众/n 主创/n ：/x 休/zg ·/x 杰克曼/Na 、/x 沙尔托/Na ·/x 科普/nrt 雷/n 、/x <Na>戴夫</Na> ·/x 帕特尔/Na 和/c 西格/n 妮/zg ·/x 韦弗/Na 等/u 携手/v 亮相/n ，/x 为/p 影片/n 助威/n ,2
新浪/nz 娱乐/vn 讯/ng 近日/Nd ，/x 《/x 第九区/Nf 》/x 、/x 《/x 极乐空间/Nf 》/x 导演/v 尼尔·布洛姆坎普/Na 的/uj 最新/d 力作/n 《/x <Nf>超能查派</Nf> 》/x 在/p 德国/Nl 柏林/nr 举办/v 一场/m 特殊/a 的/uj 新闻/n 发布会/n 及/c 粉丝/n 见面会/n ，/x 影片/n 导演/v 及/c 众/n 主创/n ：/x 休/zg ·/x 杰克曼/Na 、/x 沙尔托/Na ·/x 科普/nrt 雷/n 、/x 戴夫/Na ·/x <Na>帕特尔</Na> 和/c 西格/n 妮/zg ·/x 韦弗/Na 等/u 携手/v 亮相/n ，/x 为/p 影片/n 助威/n ,2
新浪/nz 娱乐/vn 讯/ng 近日/Nd ，/x 《/x 第九区/Nf 》/x 、/x 《/x 极乐空间/Nf 》/x 导演/v 尼尔·布洛姆坎普/Na 的/uj 最新/d 力作/n 《/x <Nf>超能查派</Nf> 》/x 在/p 德国/Nl 柏林/nr 举办/v 一场/m 特殊/a 的/uj 新闻/n 发布会/n 及/c 粉丝/n 见面会/n ，/x 影片/n 导演/v 及/c 众/n 主创/n ：/x 休/zg ·/x 杰克曼/Na 、/x 沙尔托/Na ·/x 科普/nrt 雷/n 、/x 戴夫/Na ·/x 帕特尔/Na 和/c 西格/n 妮/zg ·/x <Na>韦弗</Na> 等/u 携手/v 亮相/n ，/x 为/p 影片/n 助威/n ,2
《/x <Nf>超能查派</Nf> 》/x 由/p 《/x 第九区/Nf 》/x 导演/v 尼尔·布洛姆坎普/Na 执导/v ，/x 休/zg ·/x <Na>杰克曼</Na> 、/x 戴夫/Na ·/x 帕特尔/Na 、/x 西格/n 妮/zg ·/x 韦佛/Na 联袂/d 出演/v ，/x 于/p 昨日(3月6日)/Nd 在/p 北美/Nl 上映/v ,2
《/x <Nf>超能查派</Nf> 》/x 由/p 《/x 第九区/Nf 》/x 导演/v 尼尔·布洛姆坎普/Na 执导/v ，/x 休/zg ·/x 杰克曼/Na 、/x <Na>戴夫</Na> ·/x 帕特尔/Na 、/x 西格/n 妮/zg ·/x 韦佛/Na 联袂/d 出演/v ，/x 于/p 昨日(3月6日)/Nd 在/p 北美/Nl 上映/v ,2
《/x <Nf>超能查派</Nf> 》/x 由/p 《/x 第九区/Nf 》/x 导演/v 尼尔·布洛姆坎普/Na 执导/v ，/x 休/zg ·/x 杰克曼/Na 、/x 戴夫/Na ·/x <Na>帕特尔</Na> 、/x 西格/n 妮/zg ·/x 韦佛/Na 联袂/d 出演/v ，/x 于/p 昨日(3月6日)/Nd 在/p 北美/Nl 上映/v ,2
《/x <Nf>超能查派</Nf> 》/x 由/p 《/x 第九区/Nf 》/x 导演/v 尼尔·布洛姆坎普/Na 执导/v ，/x 休/zg ·/x 杰克曼/Na 、/x 戴夫/Na ·/x 帕特尔/Na 、/x 西格/n 妮/zg ·/x <Na>韦佛</Na> 联袂/d 出演/v ，/x 于/p 昨日(3月6日)/Nd 在/p 北美/Nl 上映/v ,2
新浪/nz 娱乐/vn 讯/ng 二十世纪/nz 福斯/Nc 电影/n 公司/n 今日/t 发布/v 了/ul 《/x <Nf>王牌特工：特工学院</Nf> 》/x (/x 《/x Kingsman:TheSecretService/Nf 》/x )/x 的/uj 一支/m 新/a 特辑/n ，/x 演员/n 科林/n ·/x <Na>费斯</Na> 、/x 马克/Na ·/x 斯特朗/Na 、/x 漫画/n 原作者/n 戴夫·吉布森/Na 表示/v 这部/r 电影/n 具备/v 让/v 人/n 期待/v 的/uj 科幻/n 元素/n ，/x 讲述/v 了/ul 王牌/n 特工/n 阻止/v 生物/n 恐怖主义/n 的/uj 故事/n ，/x 金士曼/Na 王牌/n 特工/n ，/x 他们/r 的/uj 袖扣/n 、/x 西装/n 和/c 雨伞/n 都/d 藏有/b 一些/m 机关/n ，/x 跟/p 邦德/nrt 电影/n 非常/d 类似/v ，/x 并且/c 会/v 有/v 让/v 人/n 觉得/v “/x 太酷/a 了/ul ”/x 的/uj 精彩/n 段落/n ,2
新浪/nz 娱乐/vn 讯/ng 二十世纪/nz 福斯/Nc 电影/n 公司/n 今日/t 发布/v 了/ul 《/x 王牌特工：特工学院/Nf 》/x (/x 《/x <Nf>Kingsman:TheSecretService</Nf> 》/x )/x 的/uj 一支/m 新/a 特辑/n ，/x 演员/n 科林/n ·/x <Na>费斯</Na> 、/x 马克/Na ·/x 斯特朗/Na 、/x 漫画/n 原作者/n 戴夫·吉布森/Na 表示/v 这部/r 电影/n 具备/v 让/v 人/n 期待/v 的/uj 科幻/n 元素/n ，/x 讲述/v 了/ul 王牌/n 特工/n 阻止/v 生物/n 恐怖主义/n 的/uj 故事/n ，/x 金士曼/Na 王牌/n 特工/n ，/x 他们/r 的/uj 袖扣/n 、/x 西装/n 和/c 雨伞/n 都/d 藏有/b 一些/m 机关/n ，/x 跟/p 邦德/nrt 电影/n 非常/d 类似/v ，/x 并且/c 会/v 有/v 让/v 人/n 觉得/v “/x 太酷/a 了/ul ”/x 的/uj 精彩/n 段落/n ,2
新浪/nz 娱乐/vn 讯/ng 二十世纪/nz 福斯/Nc 电影/n 公司/n 今日/t 发布/v 了/ul 《/x <Nf>王牌特工：特工学院</Nf> 》/x (/x 《/x Kingsman:TheSecretService/Nf 》/x )/x 的/uj 一支/m 新/a 特辑/n ，/x 演员/n 科林/n ·/x 费斯/Na 、/x <Na>马克</Na> ·/x 斯特朗/Na 、/x 漫画/n 原作者/n 戴夫·吉布森/Na 表示/v 这部/r 电影/n 具备/v 让/v 人/n 期待/v 的/uj 科幻/n 元素/n ，/x 讲述/v 了/ul 王牌/n 特工/n 阻止/v 生物/n 恐怖主义/n 的/uj 故事/n ，/x 金士曼/Na 王牌/n 特工/n ，/x 他们/r 的/uj 袖扣/n 、/x 西装/n 和/c 雨伞/n 都/d 藏有/b 一些/m 机关/n ，/x 跟/p 邦德/nrt 电影/n 非常/d 类似/v ，/x 并且/c 会/v 有/v 让/v 人/n 觉得/v “/x 太酷/a 了/ul ”/x 的/uj 精彩/n 段落/n ,2
新浪/nz 娱乐/vn 讯/ng 二十世纪/nz 福斯/Nc 电影/n 公司/n 今日/t 发布/v 了/ul 《/x 王牌特工：特工学院/Nf 》/x (/x 《/x <Nf>Kingsman:TheSecretService</Nf> 》/x )/x 的/uj 一支/m 新/a 特辑/n ，/x 演员/n 科林/n ·/x 费斯/Na 、/x <Na>马克</Na> ·/x 斯特朗/Na 、/x 漫画/n 原作者/n 戴夫·吉布森/Na 表示/v 这部/r 电影/n 具备/v 让/v 人/n 期待/v 的/uj 科幻/n 元素/n ，/x 讲述/v 了/ul 王牌/n 特工/n 阻止/v 生物/n 恐怖主义/n 的/uj 故事/n ，/x 金士曼/Na 王牌/n 特工/n ，/x 他们/r 的/uj 袖扣/n 、/x 西装/n 和/c 雨伞/n 都/d 藏有/b 一些/m 机关/n ，/x 跟/p 邦德/nrt 电影/n 非常/d 类似/v ，/x 并且/c 会/v 有/v 让/v 人/n 觉得/v “/x 太酷/a 了/ul ”/x 的/uj 精彩/n 段落/n ,2
新浪/nz 娱乐/vn 讯/ng 二十世纪/nz 福斯/Nc 电影/n 公司/n 今日/t 发布/v 了/ul 《/x <Nf>王牌特工：特工学院</Nf> 》/x (/x 《/x Kingsman:TheSecretService/Nf 》/x )/x 的/uj 一支/m 新/a 特辑/n ，/x 演员/n 科林/n ·/x 费斯/Na 、/x 马克/Na ·/x <Na>斯特朗</Na> 、/x 漫画/n 原作者/n 戴夫·吉布森/Na 表示/v 这部/r 电影/n 具备/v 让/v 人/n 期待/v 的/uj 科幻/n 元素/n ，/x 讲述/v 了/ul 王牌/n 特工/n 阻止/v 生物/n 恐怖主义/n 的/uj 故事/n ，/x 金士曼/Na 王牌/n 特工/n ，/x 他们/r 的/uj 袖扣/n 、/x 西装/n 和/c 雨伞/n 都/d 藏有/b 一些/m 机关/n ，/x 跟/p 邦德/nrt 电影/n 非常/d 类似/v ，/x 并且/c 会/v 有/v 让/v 人/n 觉得/v “/x 太酷/a 了/ul ”/x 的/uj 精彩/n 段落/n ,2
新浪/nz 娱乐/vn 讯/ng 二十世纪/nz 福斯/Nc 电影/n 公司/n 今日/t 发布/v 了/ul 《/x 王牌特工：特工学院/Nf 》/x (/x 《/x <Nf>Kingsman:TheSecretService</Nf> 》/x )/x 的/uj 一支/m 新/a 特辑/n ，/x 演员/n 科林/n ·/x 费斯/Na 、/x 马克/Na ·/x <Na>斯特朗</Na> 、/x 漫画/n 原作者/n 戴夫·吉布森/Na 表示/v 这部/r 电影/n 具备/v 让/v 人/n 期待/v 的/uj 科幻/n 元素/n ，/x 讲述/v 了/ul 王牌/n 特工/n 阻止/v 生物/n 恐怖主义/n 的/uj 故事/n ，/x 金士曼/Na 王牌/n 特工/n ，/x 他们/r 的/uj 袖扣/n 、/x 西装/n 和/c 雨伞/n 都/d 藏有/b 一些/m 机关/n ，/x 跟/p 邦德/nrt 电影/n 非常/d 类似/v ，/x 并且/c 会/v 有/v 让/v 人/n 觉得/v “/x 太酷/a 了/ul ”/x 的/uj 精彩/n 段落/n ,2
《/x <Nf>王牌特工：特工学院</Nf> 》/x 改编自/nz 马克·米勒/Na 的/uj 同名/n 畅销/v 漫画/n ，/x 由/p 《/x X战警：第一战/Nf 》/x 、/x 《/x 海扁王/Nf 》/x 导演/v 马修·沃恩/Na 执导/v ，/x 《/x 国王的演讲/Nf 》/x 奥斯卡/Na 影帝/n 科林/n ·/x <Na>费斯</Na> 、/x 《/x 复仇者联盟/Nf 》/x 塞缪尔/Na ·/x 杰克逊/Na 、/x 《/x 蝙蝠侠：黑暗骑士崛起/Nf 》/x 迈克尔·凯恩/Na 等/u 一/m 众/ng 戏骨/n ，/x 携新/v 晋/j 潜力/n 演员/n 塔伦·埃格顿/Na 、/x 索菲·库克森/Na 等/u 出演/v ,2
《/x 王牌特工：特工学院/Nf 》/x 改编自/nz 马克·米勒/Na 的/uj 同名/n 畅销/v 漫画/n ，/x 由/p 《/x X战警：第一战/Nf 》/x 、/x 《/x 海扁王/Nf 》/x 导演/v 马修·沃恩/Na 执导/v ，/x 《/x <Nf>国王的演讲</Nf> 》/x 奥斯卡/Na 影帝/n 科林/n ·/x <Na>费斯</Na> 、/x 《/x 复仇者联盟/Nf 》/x 塞缪尔/Na ·/x 杰克逊/Na 、/x 《/x 蝙蝠侠：黑暗骑士崛起/Nf 》/x 迈克尔·凯恩/Na 等/u 一/m 众/ng 戏骨/n ，/x 携新/v 晋/j 潜力/n 演员/n 塔伦·埃格顿/Na 、/x 索菲·库克森/Na 等/u 出演/v ,2
《/x <Nf>王牌特工：特工学院</Nf> 》/x 改编自/nz 马克·米勒/Na 的/uj 同名/n 畅销/v 漫画/n ，/x 由/p 《/x X战警：第一战/Nf 》/x 、/x 《/x 海扁王/Nf 》/x 导演/v 马修·沃恩/Na 执导/v ，/x 《/x 国王的演讲/Nf 》/x 奥斯卡/Na 影帝/n 科林/n ·/x 费斯/Na 、/x 《/x 复仇者联盟/Nf 》/x <Na>塞缪尔</Na> ·/x 杰克逊/Na 、/x 《/x 蝙蝠侠：黑暗骑士崛起/Nf 》/x 迈克尔·凯恩/Na 等/u 一/m 众/ng 戏骨/n ，/x 携新/v 晋/j 潜力/n 演员/n 塔伦·埃格顿/Na 、/x 索菲·库克森/Na 等/u 出演/v ,2
《/x 王牌特工：特工学院/Nf 》/x 改编自/nz 马克·米勒/Na 的/uj 同名/n 畅销/v 漫画/n ，/x 由/p 《/x X战警：第一战/Nf 》/x 、/x 《/x 海扁王/Nf 》/x 导演/v 马修·沃恩/Na 执导/v ，/x 《/x 国王的演讲/Nf 》/x 奥斯卡/Na 影帝/n 科林/n ·/x 费斯/Na 、/x 《/x <Nf>复仇者联盟</Nf> 》/x <Na>塞缪尔</Na> ·/x 杰克逊/Na 、/x 《/x 蝙蝠侠：黑暗骑士崛起/Nf 》/x 迈克尔·凯恩/Na 等/u 一/m 众/ng 戏骨/n ，/x 携新/v 晋/j 潜力/n 演员/n 塔伦·埃格顿/Na 、/x 索菲·库克森/Na 等/u 出演/v ,2
《/x 王牌特工：特工学院/Nf 》/x 改编自/nz 马克·米勒/Na 的/uj 同名/n 畅销/v 漫画/n ，/x 由/p 《/x X战警：第一战/Nf 》/x 、/x 《/x 海扁王/Nf 》/x 导演/v 马修·沃恩/Na 执导/v ，/x 《/x 国王的演讲/Nf 》/x 奥斯卡/Na 影帝/n 科林/n ·/x 费斯/Na 、/x 《/x <Nf>复仇者联盟</Nf> 》/x 塞缪尔/Na ·/x <Na>杰克逊</Na> 、/x 《/x 蝙蝠侠：黑暗骑士崛起/Nf 》/x 迈克尔·凯恩/Na 等/u 一/m 众/ng 戏骨/n ，/x 携新/v 晋/j 潜力/n 演员/n 塔伦·埃格顿/Na 、/x 索菲·库克森/Na 等/u 出演/v ,2
《/x <Nf>王牌特工：特工学院</Nf> 》/x 改编自/nz 马克·米勒/Na 的/uj 同名/n 畅销/v 漫画/n ，/x 由/p 《/x X战警：第一战/Nf 》/x 、/x 《/x 海扁王/Nf 》/x 导演/v 马修·沃恩/Na 执导/v ，/x 《/x 国王的演讲/Nf 》/x 奥斯卡/Na 影帝/n 科林/n ·/x 费斯/Na 、/x 《/x 复仇者联盟/Nf 》/x 塞缪尔/Na ·/x 杰克逊/Na 、/x 《/x 蝙蝠侠：黑暗骑士崛起/Nf 》/x <Na>迈克尔·凯恩</Na> 等/u 一/m 众/ng 戏骨/n ，/x 携新/v 晋/j 潜力/n 演员/n 塔伦·埃格顿/Na 、/x 索菲·库克森/Na 等/u 出演/v ,2
《/x 王牌特工：特工学院/Nf 》/x 改编自/nz 马克·米勒/Na 的/uj 同名/n 畅销/v 漫画/n ，/x 由/p 《/x X战警：第一战/Nf 》/x 、/x 《/x 海扁王/Nf 》/x 导演/v 马修·沃恩/Na 执导/v ，/x 《/x 国王的演讲/Nf 》/x 奥斯卡/Na 影帝/n 科林/n ·/x 费斯/Na 、/x 《/x 复仇者联盟/Nf 》/x 塞缪尔/Na ·/x 杰克逊/Na 、/x 《/x <Nf>蝙蝠侠：黑暗骑士崛起</Nf> 》/x <Na>迈克尔·凯恩</Na> 等/u 一/m 众/ng 戏骨/n ，/x 携新/v 晋/j 潜力/n 演员/n 塔伦·埃格顿/Na 、/x 索菲·库克森/Na 等/u 出演/v ,2
《/x <Nf>王牌特工：特工学院</Nf> 》/x 改编自/nz 马克·米勒/Na 的/uj 同名/n 畅销/v 漫画/n ，/x 由/p 《/x X战警：第一战/Nf 》/x 、/x 《/x 海扁王/Nf 》/x 导演/v 马修·沃恩/Na 执导/v ，/x 《/x 国王的演讲/Nf 》/x 奥斯卡/Na 影帝/n 科林/n ·/x 费斯/Na 、/x 《/x 复仇者联盟/Nf 》/x 塞缪尔/Na ·/x 杰克逊/Na 、/x 《/x 蝙蝠侠：黑暗骑士崛起/Nf 》/x 迈克尔·凯恩/Na 等/u 一/m 众/ng 戏骨/n ，/x 携新/v 晋/j 潜力/n 演员/n <Na>塔伦·埃格顿</Na> 、/x 索菲·库克森/Na 等/u 出演/v ,2
